NC_006512|YP_156469.1	NC_006512|YP_156907.1	25.93	189	127	3	6	194	7	182	2e-12	68.9
NC_006512|YP_156470.1	NC_006512|YP_156470.1	100.00	863	0	0	1	863	1	863	0.0	 1745
NC_006512|YP_156471.1	NC_006512|YP_156471.1	100.00	191	0	0	1	191	1	191	5e-126	  359
NC_006512|YP_156472.1	NC_006512|YP_156472.1	100.00	316	0	0	1	316	1	316	0.0	  614
NC_006512|YP_156473.1	NC_006512|YP_156473.1	100.00	962	0	0	1	962	1	962	0.0	 1919
NC_006512|YP_156473.1	NC_009901|YP_001503151.1	68.92	962	297	2	1	961	1	961	0.0	 1330
NC_006512|YP_156473.1	NC_000913|NP_417379.1	66.60	961	315	5	3	962	2	957	0.0	 1272
NC_006512|YP_156473.1	NC_016147|YP_004930164.1	56.26	974	402	9	2	962	4	966	0.0	 1042
NC_006512|YP_156473.1	NC_021033|YP_007822233.1	52.57	974	422	10	15	961	24	984	0.0	  924
NC_006512|YP_156473.1	NC_002570|NP_243680.1	40.04	447	244	8	449	887	24	454	6e-90	  300
NC_006512|YP_156473.1	NC_020238|YP_007423628.1	39.65	459	243	11	461	905	26	464	9e-84	  284
NC_006512|YP_156473.1	NC_020238|YP_007423629.1	31.60	443	277	9	16	437	2	439	7e-52	  192
NC_006512|YP_156473.1	NC_002570|NP_243681.1	31.29	441	277	7	18	437	4	439	3e-49	  185
NC_006512|YP_156474.1	NC_006512|YP_156474.1	100.00	129	0	0	1	129	1	129	3e-88	  258
NC_006512|YP_156474.1	NC_009901|YP_001503152.1	72.87	129	35	0	1	129	1	129	4e-64	  197
NC_006512|YP_156474.1	NC_000913|NP_417380.1	66.67	129	43	0	1	129	1	129	3e-61	  189
NC_006512|YP_156474.1	NC_016147|YP_004929734.1	54.26	129	59	0	1	129	1	129	3e-46	  151
NC_006512|YP_156474.1	NC_021033|YP_007822234.1	52.46	122	56	2	3	124	2	121	2e-37	  128
NC_006512|YP_156474.1	NC_002570|NP_244351.1	46.51	129	68	1	1	129	1	128	3e-37	  128
NC_006512|YP_156474.1	NC_020238|YP_007424459.1	43.31	127	71	1	3	129	2	127	4e-34	  120
NC_006512|YP_156475.1	NC_006512|YP_156475.1	100.00	359	0	0	1	359	1	359	0.0	  740
NC_006512|YP_156475.1	NC_009901|YP_001503153.1	64.01	364	126	1	1	359	1	364	2e-171	  488
NC_006512|YP_156475.1	NC_000913|NP_417381.1	62.81	363	130	1	1	358	1	363	5e-168	  479
NC_006512|YP_156475.1	NC_016147|YP_004929733.1	56.47	363	151	3	1	357	1	362	3e-142	  414
NC_006512|YP_156475.1	NC_021033|YP_007822235.1	50.41	363	165	6	4	359	5	359	2e-123	  366
NC_006512|YP_156475.1	NC_002570|NP_243682.1	43.25	363	191	8	4	355	6	364	2e-89	  278
NC_006512|YP_156475.1	NC_020238|YP_007423630.1	39.18	365	206	9	4	356	6	366	5e-74	  239
NC_006512|YP_156475.1	NC_017248|YP_005603034.1	28.22	326	186	12	37	325	646	960	1e-23	  105
NC_006512|YP_156475.1	NC_017248|YP_005604087.1	26.59	361	225	13	24	351	22	375	4e-21	95.5
NC_006512|YP_156476.1	NC_006512|YP_156476.1	100.00	280	0	0	1	280	1	280	0.0	  546
NC_006512|YP_156476.1	NC_017248|YP_005604084.1	36.41	217	132	4	4	214	2	218	4e-36	  135
NC_006512|YP_156476.1	NC_009901|YP_001503781.1	29.53	254	171	5	4	250	2	254	4e-28	  113
NC_006512|YP_156476.1	NC_000913|NP_416792.1	27.56	254	177	3	3	251	10	261	3e-25	  105
NC_006512|YP_156476.1	NC_020238|YP_007424665.1	25.64	273	179	7	4	255	1	270	2e-19	88.2
NC_006512|YP_156476.1	NC_020238|YP_007422837.1	25.77	260	173	8	4	251	1	252	7e-19	86.7
NC_006512|YP_156476.1	NC_002570|NP_244793.1	29.28	181	114	4	4	171	1	180	3e-16	79.0
NC_006512|YP_156476.1	NC_016147|YP_004928724.1	36.64	131	78	2	6	132	16	145	9e-16	78.2
NC_006512|YP_156476.1	NC_000913|NP_416043.1	25.32	237	168	2	4	231	1	237	5e-15	75.9
NC_006512|YP_156476.1	NC_000913|NP_415939.2	28.64	213	134	4	2	197	9	220	5e-14	73.2
NC_006512|YP_156476.1	NC_009901|YP_001501313.1	30.46	174	111	5	4	167	1	174	9e-13	69.3
NC_006512|YP_156476.1	NC_009901|YP_001500766.1	29.63	189	120	5	8	187	6	190	2e-12	68.6
NC_006512|YP_156476.1	NC_000913|NP_416662.1	26.21	248	159	7	3	233	2	242	2e-12	68.6
NC_006512|YP_156476.1	NC_000913|NP_414872.3	36.07	122	64	2	12	125	9	124	3e-12	68.2
NC_006512|YP_156476.1	NC_009901|YP_001500419.1	26.85	149	104	3	4	149	5	151	4e-12	67.8
NC_006512|YP_156476.1	NC_017248|YP_005604251.1	33.33	159	100	4	4	160	5	159	4e-12	67.8
NC_006512|YP_156476.1	NC_020238|YP_007422821.1	27.17	254	161	10	4	237	1	250	7e-12	67.0
NC_006512|YP_156476.1	NC_002570|NP_242968.1	24.61	256	167	6	4	238	1	251	8e-12	67.0
NC_006512|YP_156476.1	NC_006512|YP_156091.1	27.53	247	155	9	4	229	1	244	2e-11	65.9
NC_006512|YP_156476.1	NC_009901|YP_001500975.1	23.22	267	181	7	6	250	5	269	8e-11	64.3
NC_006512|YP_156476.1	NC_002570|NP_241705.1	22.99	261	177	7	4	251	1	250	2e-10	62.8
NC_006512|YP_156476.1	NC_000913|NP_415855.1	29.37	126	83	2	4	125	5	128	2e-10	63.2
NC_006512|YP_156476.1	NC_009901|YP_001500756.1	29.37	126	85	2	4	125	1	126	2e-10	62.8
NC_006512|YP_156476.1	NC_020238|YP_007421751.1	23.89	247	169	5	4	233	4	248	2e-10	62.8
NC_006512|YP_156476.1	NC_021033|YP_007821256.1	29.41	136	94	1	4	137	1	136	3e-10	62.8
NC_006512|YP_156476.1	NC_000913|NP_414744.1	30.07	143	92	3	7	145	6	144	4e-10	62.0
NC_006512|YP_156476.1	NC_009901|YP_001503025.1	23.91	184	129	4	4	180	1	180	6e-10	61.6
NC_006512|YP_156476.1	NC_000913|NP_417072.4	23.74	257	162	10	4	237	1	246	8e-10	61.2
NC_006512|YP_156476.1	NC_016147|YP_004929403.1	32.14	140	91	3	4	139	1	140	8e-10	61.2
NC_006512|YP_156476.1	NC_000913|NP_416112.1	33.33	138	87	3	4	137	3	139	8e-10	61.2
NC_006512|YP_156476.1	NC_009901|YP_001500467.1	27.43	175	125	1	6	178	4	178	9e-10	61.2
NC_006512|YP_156476.1	NC_009901|YP_001501534.1	28.28	145	101	3	1	143	1	144	1e-09	60.8
NC_006512|YP_156476.1	NC_020238|YP_007423365.1	24.63	134	99	1	2	133	8	141	1e-09	60.5
NC_006512|YP_156476.1	NC_009901|YP_001501490.1	39.39	66	40	0	9	74	7	72	1e-09	60.5
NC_006512|YP_156476.1	NC_002570|NP_242653.1	31.36	118	79	1	15	130	12	129	2e-09	60.1
NC_006512|YP_156476.1	NC_006512|YP_156872.1	26.53	196	120	6	6	187	6	191	2e-09	60.1
NC_006512|YP_156476.1	NC_020238|YP_007424047.1	25.68	257	154	7	4	237	1	243	2e-09	59.7
NC_006512|YP_156476.1	NC_000913|NP_418272.1	28.47	144	99	3	4	145	2	143	2e-09	60.1
NC_006512|YP_156476.1	NC_009901|YP_001503540.1	23.20	181	130	4	4	178	1	178	3e-09	59.7
NC_006512|YP_156476.1	NC_000913|NP_416493.1	25.40	248	158	7	4	231	1	241	3e-09	59.3
NC_006512|YP_156476.1	NC_006512|YP_155994.1	28.21	156	109	2	4	156	9	164	4e-09	59.3
NC_006512|YP_156476.1	NC_000913|NP_415791.1	24.80	250	166	6	4	233	1	248	4e-09	59.3
NC_006512|YP_156476.1	NC_000913|NP_417032.1	32.82	131	81	3	4	130	1	128	5e-09	58.9
NC_006512|YP_156476.1	NC_020238|YP_007421941.1	30.71	127	85	3	4	128	1	126	5e-09	58.9
NC_006512|YP_156476.1	NC_017248|YP_005604559.1	33.06	124	81	1	4	125	16	139	5e-09	58.9
NC_006512|YP_156476.1	NC_020238|YP_007421018.1	30.28	109	66	2	21	123	18	122	5e-09	58.5
NC_006512|YP_156476.1	NC_000913|NP_418396.1	24.42	303	193	9	4	280	1	293	5e-09	58.9
NC_006512|YP_156476.1	NC_009901|YP_001503063.1	25.17	151	109	2	12	160	11	159	8e-09	58.2
NC_006512|YP_156476.1	NC_006512|YP_155996.1	28.02	182	110	6	3	177	2	169	9e-09	58.2
NC_006512|YP_156476.1	NC_002570|NP_242960.1	21.76	193	136	5	61	239	4	195	1e-08	57.4
NC_006512|YP_156476.1	NC_006512|YP_155680.1	27.27	154	96	3	12	157	12	157	1e-08	57.8
NC_006512|YP_156476.1	NC_000913|NP_416900.1	30.51	118	80	1	6	121	9	126	1e-08	57.8
NC_006512|YP_156476.1	NC_016147|YP_004931671.1	27.33	172	117	4	4	169	1	170	2e-08	57.4
NC_006512|YP_156476.1	NC_020238|YP_007424720.1	27.07	229	143	7	4	226	1	211	2e-08	57.4
NC_006512|YP_156476.1	NC_006512|YP_155017.1	23.48	247	170	7	4	234	2	245	2e-08	57.0
NC_006512|YP_156476.1	NC_000913|NP_416904.1	33.61	119	77	1	5	121	4	122	2e-08	57.0
NC_006512|YP_156476.1	NC_009901|YP_001501468.1	23.38	201	143	5	4	196	2	199	2e-08	57.0
NC_006512|YP_156476.1	NC_000913|NP_417316.1	25.70	249	158	7	1	228	1	243	2e-08	57.0
NC_006512|YP_156476.1	NC_000913|NP_415289.4	24.84	157	114	3	1	154	1	156	2e-08	57.0
NC_006512|YP_156476.1	NC_000913|NP_415844.1	25.77	194	127	4	1	192	1	179	2e-08	56.6
NC_006512|YP_156476.1	NC_009901|YP_001503276.1	28.57	133	86	2	1	127	1	130	2e-08	56.6
NC_006512|YP_156476.1	NC_016147|YP_004928748.1	31.97	122	78	3	4	121	1	121	3e-08	56.6
NC_006512|YP_156476.1	NC_020238|YP_007421196.1	39.39	66	40	0	12	77	9	74	3e-08	56.2
NC_006512|YP_156476.1	NC_000913|NP_417710.1	29.63	135	88	4	6	135	4	136	3e-08	56.2
NC_006512|YP_156476.1	NC_016147|YP_004930317.1	25.60	250	160	6	5	233	3	247	4e-08	56.2
NC_006512|YP_156476.1	NC_009901|YP_001504012.1	23.85	239	163	7	6	228	12	247	4e-08	55.8
NC_006512|YP_156476.1	NC_009901|YP_001501733.1	38.89	72	44	0	4	75	3	74	5e-08	55.8
NC_006512|YP_156476.1	NC_016147|YP_004930711.1	26.00	250	156	9	1	229	1	242	8e-08	55.1
NC_006512|YP_156476.1	NC_009901|YP_001500110.1	27.59	174	112	5	6	173	7	172	1e-07	54.7
NC_006512|YP_156476.1	NC_009901|YP_001501397.1	22.35	255	174	6	4	237	1	252	2e-07	54.3
NC_006512|YP_156476.1	NC_000913|NP_417978.2	29.84	124	85	1	6	127	4	127	2e-07	54.3
NC_006512|YP_156476.1	NC_009901|YP_001503299.1	28.33	120	86	0	6	125	29	148	2e-07	54.3
NC_006512|YP_156476.1	NC_009901|YP_001501063.1	28.49	172	117	3	6	173	7	176	2e-07	54.3
NC_006512|YP_156476.1	NC_006512|YP_154446.1	33.33	120	79	1	4	123	3	121	2e-07	53.9
NC_006512|YP_156476.1	NC_000913|NP_416865.1	27.50	120	87	0	6	125	17	136	2e-07	53.9
NC_006512|YP_156476.1	NC_000913|NP_414788.1	27.22	169	122	1	6	174	9	176	2e-07	53.9
NC_006512|YP_156476.1	NC_000913|NP_414618.4	27.61	134	95	1	1	132	19	152	3e-07	53.5
NC_006512|YP_156476.1	NC_002570|NP_242983.1	25.52	239	144	10	13	227	10	238	4e-07	53.1
NC_006512|YP_156476.1	NC_009901|YP_001502259.1	30.65	124	84	1	4	125	3	126	4e-07	53.1
NC_006512|YP_156476.1	NC_009901|YP_001500317.1	28.83	111	77	1	16	124	24	134	4e-07	53.1
NC_006512|YP_156476.1	NC_009901|YP_001503277.1	23.67	169	122	4	4	169	1	165	5e-07	52.8
NC_006512|YP_156476.1	NC_000913|NP_417288.1	28.33	120	86	0	6	125	8	127	7e-07	52.4
NC_006512|YP_156476.1	NC_009901|YP_001500878.1	27.46	142	100	2	1	139	8	149	8e-07	52.4
NC_006512|YP_156476.1	NC_006512|YP_155482.1	30.89	123	67	3	5	117	9	123	1e-06	51.6
NC_006512|YP_156476.1	NC_000913|YP_026246.1	27.43	113	82	0	4	116	1	113	1e-06	51.6
NC_006512|YP_156476.1	NC_009901|YP_001503054.1	27.89	147	101	3	4	146	2	147	1e-06	51.6
NC_006512|YP_156476.1	NC_002570|NP_243578.1	27.01	137	96	3	4	137	1	136	1e-06	51.6
NC_006512|YP_156476.1	NC_017248|YP_005602837.1	29.13	127	84	2	4	126	1	125	2e-06	50.8
NC_006512|YP_156476.1	NC_000913|NP_415037.1	40.00	70	42	0	7	76	5	74	3e-06	50.4
NC_006512|YP_156476.1	NC_016147|YP_004931303.1	33.63	113	69	2	31	139	28	138	3e-06	50.4
NC_006512|YP_156476.1	NC_009901|YP_001502836.1	23.60	178	126	2	6	175	8	183	3e-06	50.4
NC_006512|YP_156476.1	NC_009901|YP_001502697.1	28.08	146	102	3	4	146	19	164	4e-06	50.1
NC_006512|YP_156476.1	NC_017248|YP_005603182.1	27.78	180	122	6	15	190	9	184	4e-06	50.1
NC_006512|YP_156476.1	NC_009901|YP_001503270.1	30.95	126	80	2	3	121	2	127	5e-06	49.7
NC_006512|YP_156476.1	NC_009901|YP_001502603.1	30.09	113	76	2	4	113	6	118	6e-06	49.7
NC_006512|YP_156476.1	NC_016147|YP_004929447.1	26.02	196	133	6	1	187	1	193	7e-06	49.3
NC_006512|YP_156476.1	NC_020238|YP_007421180.1	25.88	228	142	11	31	237	2	223	8e-06	48.9
NC_006512|YP_156477.1	NC_006512|YP_156477.1	100.00	392	0	0	1	392	1	392	0.0	  777
NC_006512|YP_156477.1	NC_009901|YP_001503154.1	41.41	396	221	4	3	392	2	392	4e-86	  273
NC_006512|YP_156477.1	NC_000913|NP_417382.1	40.51	395	222	5	6	392	2	391	9e-83	  264
NC_006512|YP_156477.1	NC_000913|NP_415195.1	35.52	397	242	9	3	392	1	390	6e-55	  191
NC_006512|YP_156477.1	NC_017248|YP_005604611.1	33.00	397	243	9	9	392	14	400	8e-43	  159
NC_006512|YP_156477.1	NC_009901|YP_001502986.1	33.42	377	234	7	26	392	29	398	2e-41	  155
NC_006512|YP_156477.1	NC_016147|YP_004929787.1	36.31	314	197	3	4	316	9	320	1e-40	  152
NC_006512|YP_156477.1	NC_009901|YP_001503155.1	30.88	408	258	7	6	392	17	421	7e-38	  145
NC_006512|YP_156477.1	NC_006512|YP_155328.1	31.89	392	248	11	6	392	2	379	9e-36	  139
NC_006512|YP_156477.1	NC_006512|YP_156478.1	31.31	396	240	10	9	392	10	385	4e-30	  122
NC_006512|YP_156477.1	NC_000913|NP_417383.1	27.11	402	263	10	8	390	1	391	1e-24	  106
NC_006512|YP_156477.1	NC_021033|YP_007821822.1	24.87	386	273	9	9	384	6	384	4e-20	93.6
NC_006512|YP_156477.1	NC_016147|YP_004929786.1	27.32	399	257	10	10	392	1	382	6e-15	78.6
NC_006512|YP_156478.1	NC_006512|YP_156478.1	100.00	388	0	0	1	388	1	388	0.0	  803
NC_006512|YP_156478.1	NC_009901|YP_001503155.1	40.05	407	216	7	6	385	16	421	1e-83	  267
NC_006512|YP_156478.1	NC_000913|NP_417383.1	37.21	387	232	4	10	385	2	388	3e-78	  252
NC_006512|YP_156478.1	NC_016147|YP_004929786.1	34.66	352	221	6	11	354	1	351	8e-48	  172
NC_006512|YP_156478.1	NC_017248|YP_005604611.1	31.55	393	248	6	10	386	14	401	3e-47	  171
NC_006512|YP_156478.1	NC_009901|YP_001502986.1	31.32	348	231	4	47	386	52	399	1e-45	  166
NC_006512|YP_156478.1	NC_009901|YP_001503154.1	29.49	390	260	6	10	387	8	394	1e-42	  158
NC_006512|YP_156478.1	NC_000913|NP_417382.1	29.41	391	261	5	10	387	5	393	1e-39	  149
NC_006512|YP_156478.1	NC_016147|YP_004929787.1	30.10	392	254	7	8	385	12	397	2e-37	  144
NC_006512|YP_156478.1	NC_006512|YP_156477.1	31.31	396	240	10	10	385	9	392	6e-36	  139
NC_006512|YP_156478.1	NC_000913|NP_415195.1	28.72	390	260	7	10	386	7	391	7e-36	  139
NC_006512|YP_156478.1	NC_021033|YP_007821822.1	24.02	383	274	6	8	376	4	383	5e-24	  104
NC_006512|YP_156478.1	NC_006512|YP_155328.1	26.33	357	241	10	6	351	1	346	1e-21	97.8
NC_006512|YP_156479.1	NC_006512|YP_156479.1	100.00	440	0	0	1	440	1	440	0.0	  847
NC_006512|YP_156479.1	NC_000913|NP_417384.1	47.36	435	224	3	5	437	4	435	8e-124	  373
NC_006512|YP_156479.1	NC_009901|YP_001501570.1	40.86	421	239	4	22	437	17	432	2e-97	  305
NC_006512|YP_156479.1	NC_016147|YP_004931393.1	44.08	422	223	6	24	439	26	440	9e-93	  293
NC_006512|YP_156479.1	NC_020238|YP_007421167.1	30.98	410	246	6	22	423	18	398	4e-50	  180
NC_006512|YP_156479.1	NC_000913|NP_416886.1	34.85	264	138	7	171	430	122	355	1e-29	  121
NC_006512|YP_156479.1	NC_020238|YP_007423600.1	36.33	256	129	8	170	423	121	344	1e-28	  118
NC_006512|YP_156479.1	NC_020238|YP_007423260.1	34.65	254	136	6	170	423	122	345	2e-28	  117
NC_006512|YP_156479.1	NC_002570|NP_244045.1	27.98	411	229	14	34	433	9	363	6e-28	  116
NC_006512|YP_156479.1	NC_006512|YP_156620.1	29.26	434	241	18	25	423	26	428	7e-27	  114
NC_006512|YP_156479.1	NC_020238|YP_007424007.1	32.05	259	145	5	173	431	135	362	4e-26	  111
NC_006512|YP_156479.1	NC_002570|NP_243666.1	35.07	268	142	8	157	423	108	344	3e-22	  100
NC_006512|YP_156479.1	NC_000913|NP_418289.1	27.27	418	247	14	39	423	44	437	2e-18	89.7
NC_006512|YP_156479.1	NC_009901|YP_001499883.1	25.79	442	251	18	24	423	27	433	3e-18	89.4
NC_006512|YP_156479.1	NC_000916|NP_276116.1	29.72	249	135	8	173	421	121	329	1e-17	86.3
NC_006512|YP_156479.1	NC_016147|YP_004931389.1	27.75	418	240	16	39	423	47	435	4e-16	82.8
NC_006512|YP_156479.1	NC_006512|YP_154406.1	29.79	282	161	9	174	423	160	436	2e-15	80.5
NC_006512|YP_156479.1	NC_017248|YP_005603843.1	28.20	266	158	8	157	418	128	364	3e-11	67.8
NC_006512|YP_156479.1	NC_009901|YP_001503922.1	24.84	318	182	12	107	418	106	372	1e-08	59.3
NC_006512|YP_156479.1	NC_006512|YP_155020.1	24.73	283	161	9	149	418	142	385	2e-08	58.5
NC_006512|YP_156479.1	NC_020238|YP_007419240.1	27.41	259	141	10	173	418	1	225	4e-07	53.9
NC_006512|YP_156479.1	NC_009901|YP_001500784.1	24.80	254	166	5	165	418	158	386	1e-06	53.1
NC_006512|YP_156479.1	NC_017248|YP_005604282.1	31.14	167	111	4	163	327	145	309	4e-06	51.6
NC_006512|YP_156479.1	NC_002570|NP_242605.1	26.44	261	154	8	170	423	149	378	4e-06	51.6
NC_006512|YP_156480.1	NC_006512|YP_156480.1	100.00	188	0	0	1	188	1	188	2e-123	  352
NC_006512|YP_156480.1	NC_009901|YP_001503156.1	35.29	170	110	0	5	174	7	176	2e-27	  107
NC_006512|YP_156480.1	NC_000913|NP_417385.4	31.89	185	121	4	7	188	10	192	4e-18	81.6
NC_006512|YP_156480.1	NC_016147|YP_004931394.1	33.33	93	62	0	80	172	75	167	9e-10	57.4
NC_006512|YP_156481.1	NC_006512|YP_156481.1	100.00	103	0	0	1	103	1	103	3e-68	  205
NC_006512|YP_156481.1	NC_000913|NP_417386.1	45.36	97	53	0	1	97	1	97	2e-23	90.9
NC_006512|YP_156481.1	NC_009901|YP_001503158.1	39.18	97	59	0	1	97	1	97	6e-18	76.6
NC_006512|YP_156481.1	NC_016147|YP_004931397.1	28.21	78	56	0	2	79	3	80	7e-08	49.3
NC_006512|YP_156482.1	NC_006512|YP_156482.1	100.00	523	0	0	1	523	1	523	0.0	 1048
NC_006512|YP_156482.1	NC_006512|YP_154437.1	23.26	473	290	19	14	471	7	421	3e-13	74.3
NC_006512|YP_156482.1	NC_006512|YP_154995.1	20.42	480	287	15	38	506	646	1041	2e-12	72.8
NC_006512|YP_156483.1	NC_006512|YP_156483.1	100.00	195	0	0	1	195	1	195	7e-142	  399
NC_006512|YP_156483.1	NC_000913|NP_417387.3	47.37	190	87	3	10	195	2	182	4e-55	  178
NC_006512|YP_156483.1	NC_009901|YP_001503161.1	44.85	194	103	2	2	195	18	207	2e-53	  175
NC_006512|YP_156483.1	NC_017248|YP_005604462.1	30.48	187	119	5	3	188	12	188	2e-19	85.5
NC_006512|YP_156483.1	NC_016147|YP_004931398.1	33.77	151	93	4	33	181	33	178	3e-18	82.0
NC_006512|YP_156483.1	NC_021033|YP_007821945.1	29.57	186	120	5	7	188	6	184	1e-17	80.5
NC_006512|YP_156483.1	NC_002570|NP_242283.1	26.94	193	130	4	3	194	4	186	6e-16	75.5
NC_006512|YP_156483.1	NC_020238|YP_007423668.1	26.78	183	125	3	6	188	8	181	6e-10	58.2
NC_006512|YP_156484.1	NC_006512|YP_156484.1	100.00	223	0	0	1	223	1	223	6e-140	  397
NC_006512|YP_156484.1	NC_009901|YP_001500678.1	67.00	203	67	0	17	219	15	217	2e-87	  263
NC_006512|YP_156484.1	NC_000913|NP_417389.1	66.50	203	68	0	17	219	15	217	2e-81	  248
NC_006512|YP_156484.1	NC_016147|YP_004931400.1	62.75	204	74	2	17	219	15	217	2e-74	  230
NC_006512|YP_156484.1	NC_021033|YP_007821935.1	49.47	188	95	0	35	222	39	226	8e-59	  190
NC_006512|YP_156484.1	NC_020238|YP_007422290.1	37.93	174	102	3	51	219	48	220	9e-31	  117
NC_006512|YP_156484.1	NC_000916|NP_275751.1	38.78	196	107	5	35	220	34	226	3e-28	  110
NC_006512|YP_156484.1	NC_017248|YP_005603794.1	36.65	221	121	7	17	222	16	232	2e-24	  100
NC_006512|YP_156485.1	NC_006512|YP_156485.1	100.00	408	0	0	1	408	1	408	0.0	  834
NC_006512|YP_156485.1	NC_009901|YP_001500494.1	65.35	404	140	0	4	407	5	408	0.0	  562
NC_006512|YP_156485.1	NC_000913|NP_417388.1	63.33	409	147	2	2	408	3	410	0.0	  533
NC_006512|YP_156485.1	NC_016147|YP_004930645.1	61.12	409	157	1	2	408	4	412	1e-178	  510
NC_006512|YP_156485.1	NC_021033|YP_007822111.1	59.46	407	165	0	2	408	3	409	9e-173	  495
NC_006512|YP_156485.1	NC_017248|YP_005604427.1	35.49	324	198	3	11	330	4	320	7e-56	  197
NC_006512|YP_156485.1	NC_002570|NP_242468.1	35.12	299	183	3	58	352	61	352	3e-51	  185
NC_006512|YP_156485.1	NC_000916|NP_276105.1	33.23	337	215	3	9	343	3	331	8e-51	  183
NC_006512|YP_156485.1	NC_022132|YP_008473849.1	31.17	324	211	5	9	327	2	318	1e-43	  163
NC_006512|YP_156485.1	NC_020238|YP_007421860.1	32.48	311	184	8	84	380	60	358	2e-38	  146
NC_006512|YP_156485.1	NC_016147|YP_004930095.1	34.31	274	157	6	40	301	23	285	1e-33	  132
NC_006512|YP_156485.1	NC_009901|YP_001500732.1	30.00	280	184	4	30	303	23	296	8e-31	  123
NC_006512|YP_156485.1	NC_006512|YP_155956.1	29.20	274	183	3	36	303	28	296	4e-30	  121
NC_006512|YP_156485.1	NC_022132|YP_008473383.1	29.89	281	186	4	41	319	37	308	3e-29	  119
NC_006512|YP_156485.1	NC_020238|YP_007420744.1	31.10	299	189	5	11	301	3	292	2e-28	  117
NC_006512|YP_156485.1	NC_022132|YP_008472759.1	26.73	303	207	7	23	318	16	310	3e-28	  116
NC_006512|YP_156485.1	NC_017248|YP_005604880.1	28.94	311	209	4	7	307	4	312	3e-28	  116
NC_006512|YP_156485.1	NC_002570|NP_244180.1	29.93	284	171	7	62	329	50	321	2e-25	  108
NC_006512|YP_156485.1	NC_020238|YP_007424297.1	28.06	310	212	4	9	312	12	316	6e-24	  103
NC_006512|YP_156485.1	NC_000913|NP_418009.2	29.28	263	168	6	60	312	52	306	6e-23	  100
NC_006512|YP_156485.1	NC_009901|YP_001501472.1	27.41	259	155	7	48	300	34	265	3e-21	96.7
NC_006512|YP_156485.1	NC_000913|NP_415898.1	28.27	237	150	4	82	303	76	307	1e-20	94.7
NC_006512|YP_156485.1	NC_002570|NP_241815.1	24.82	278	184	5	29	300	27	285	5e-19	89.7
NC_006512|YP_156485.1	NC_006512|YP_155409.1	29.04	272	158	7	50	314	35	278	5e-19	90.5
NC_006512|YP_156485.1	NC_009901|YP_001500604.1	28.51	242	149	7	74	299	70	303	1e-16	83.2
NC_006512|YP_156485.1	NC_016147|YP_004930926.1	31.25	176	112	3	149	318	141	313	5e-16	81.3
NC_006512|YP_156485.1	NC_000913|NP_416823.1	29.30	256	151	6	49	300	34	263	1e-13	74.3
NC_006512|YP_156485.1	NC_009901|YP_001503402.1	27.46	142	97	2	161	300	143	280	8e-08	56.2
NC_006512|YP_156485.1	NC_000913|NP_415551.2	29.76	168	108	4	146	308	132	294	2e-07	55.1
NC_006512|YP_156486.1	NC_006512|YP_156486.1	100.00	239	0	0	1	239	1	239	4e-175	  488
NC_006512|YP_156486.1	NC_009901|YP_001502597.1	61.64	232	89	0	1	232	1	232	3e-105	  310
NC_006512|YP_156486.1	NC_000913|NP_418180.1	57.38	237	101	0	1	237	1	237	5e-102	  302
NC_006512|YP_156486.1	NC_021033|YP_007821934.1	38.79	232	141	1	6	236	1	232	2e-53	  177
NC_006512|YP_156486.1	NC_017248|YP_005604847.1	39.72	214	128	1	7	219	3	216	8e-44	  152
NC_006512|YP_156486.1	NC_016147|YP_004930893.1	33.04	227	145	2	7	227	8	233	3e-33	  125
NC_006512|YP_156486.1	NC_020238|YP_007423672.1	32.23	211	137	2	13	220	5	212	5e-29	  113
NC_006512|YP_156486.1	NC_002570|NP_243856.1	29.25	212	141	3	13	220	5	211	1e-24	  101
NC_006512|YP_156486.1	NC_000916|NP_276844.1	31.79	173	115	2	47	217	43	214	4e-16	77.0
NC_006512|YP_156486.1	NC_000916|NP_276842.1	25.11	219	152	3	6	224	1	207	8e-12	64.7
NC_006512|YP_156487.1	NC_006512|YP_156487.1	100.00	272	0	0	1	272	1	272	0.0	  562
NC_006512|YP_156487.1	NC_009901|YP_001502598.1	79.04	272	57	0	1	272	1	272	2e-160	  453
NC_006512|YP_156487.1	NC_020238|YP_007423673.1	61.34	269	101	1	4	272	6	271	6e-120	  350
NC_006512|YP_156487.1	NC_009901|YP_001504076.1	61.94	247	93	1	26	272	4	249	3e-114	  335
NC_006512|YP_156487.1	NC_002570|NP_243857.1	60.31	257	101	1	17	272	22	278	8e-113	  332
NC_006512|YP_156487.1	NC_000913|NP_418181.1	61.85	249	95	0	24	272	9	257	6e-109	  322
NC_006512|YP_156487.1	NC_000916|NP_276841.1	59.51	247	100	0	26	272	7	253	7e-109	  321
NC_006512|YP_156487.1	NC_021033|YP_007821655.1	59.68	253	101	1	20	272	10	261	1e-107	  318
NC_006512|YP_156487.1	NC_017248|YP_005604846.1	57.42	256	108	1	18	272	18	273	9e-107	  317
NC_006512|YP_156487.1	NC_016147|YP_004930892.1	56.30	254	111	0	19	272	23	276	4e-98	  295
NC_006512|YP_156487.1	NC_022132|YP_008474112.1	52.46	244	111	3	30	272	7	246	9e-91	  275
NC_006512|YP_156487.1	NC_009901|YP_001503247.1	40.08	247	133	6	26	268	2	237	5e-47	  162
