NC_000916|NP_276621.1	NC_002570|NP_241937.1	30.48	187	121	4	60	239	6	190	2e-22	95.5
NC_000916|NP_276622.1	NC_000916|NP_276622.1	100.00	937	0	0	1	937	1	937	0.0	 1920
NC_000916|NP_276622.1	NC_000916|NP_275909.1	24.58	826	452	33	4	789	35	729	5e-45	  178
NC_000916|NP_276622.1	NC_002570|NP_243904.1	22.86	866	505	28	2	829	16	756	2e-43	  173
NC_000916|NP_276622.1	NC_020238|YP_007423864.1	23.24	839	509	22	1	816	15	741	1e-42	  171
NC_000916|NP_276622.1	NC_000916|NP_276491.1	23.07	945	558	33	3	873	15	864	3e-39	  160
NC_000916|NP_276622.1	NC_006512|YP_155336.1	23.72	915	477	33	3	811	10	809	1e-38	  158
NC_000916|NP_276622.1	NC_000913|NP_415175.1	23.10	909	494	31	2	811	9	811	1e-37	  155
NC_000916|NP_276622.1	NC_017248|YP_005604535.1	23.25	873	508	29	4	790	12	808	1e-35	  148
NC_000916|NP_276622.1	NC_006512|YP_156331.1	21.81	908	526	31	3	824	10	819	3e-34	  144
NC_000916|NP_276622.1	NC_009901|YP_001500763.1	22.32	932	512	35	3	824	10	839	2e-33	  142
NC_000916|NP_276622.1	NC_020238|YP_007424147.1	28.49	365	184	7	2	314	7	346	4e-33	  140
NC_000916|NP_276622.1	NC_020238|YP_007424147.1	22.86	245	158	7	555	792	516	736	1e-09	65.1
NC_000916|NP_276622.1	NC_002570|NP_244147.1	26.90	368	186	8	2	314	7	346	1e-31	  135
NC_000916|NP_276622.1	NC_002570|NP_244147.1	25.20	250	148	7	555	792	516	738	9e-12	72.0
NC_000916|NP_276622.1	NC_000913|NP_418679.1	23.75	918	500	41	2	824	9	821	4e-31	  134
NC_000916|NP_276622.1	NC_016147|YP_004930947.1	22.27	916	513	32	3	816	15	833	4e-31	  134
NC_000916|NP_276622.1	NC_009901|YP_001502994.1	27.05	403	186	13	2	343	18	373	4e-30	  131
NC_000916|NP_276622.1	NC_009901|YP_001502994.1	26.70	206	137	5	608	811	626	819	3e-13	76.6
NC_000916|NP_276622.1	NC_017248|YP_005603738.1	23.34	844	477	33	34	819	45	776	7e-30	  130
NC_000916|NP_276622.1	NC_000913|NP_414567.1	20.60	830	520	23	10	779	31	781	2e-27	  122
NC_000916|NP_276622.1	NC_022132|YP_008473982.1	19.30	881	530	27	3	834	6	754	1e-22	  107
NC_000916|NP_276622.1	NC_002570|NP_243411.1	21.20	835	511	26	4	778	24	771	1e-21	  103
NC_000916|NP_276622.1	NC_020238|YP_007421546.1	24.07	324	221	8	4	314	14	325	4e-21	  102
NC_000916|NP_276622.1	NC_020238|YP_007421546.1	26.26	179	117	3	606	772	587	762	3e-08	60.5
NC_000916|NP_276622.1	NC_021033|YP_007821765.1	20.84	859	464	32	29	790	51	790	4e-21	  102
NC_000916|NP_276622.1	NC_020238|YP_007423278.1	20.53	823	513	27	8	773	28	766	6e-21	  101
NC_000916|NP_276622.1	NC_021033|YP_007821363.1	28.00	200	107	5	3	192	10	182	1e-19	97.4
NC_000916|NP_276622.1	NC_006512|YP_155517.1	20.05	818	505	22	24	774	48	783	2e-19	97.1
NC_000916|NP_276622.1	NC_009901|YP_001500945.1	20.00	900	555	28	11	830	32	846	3e-19	96.3
NC_000916|NP_276622.1	NC_021033|YP_007821247.1	21.05	860	504	28	4	773	24	798	4e-19	95.9
NC_000916|NP_276622.1	NC_016147|YP_004929221.1	20.97	911	487	31	30	826	38	829	1e-15	84.7
NC_000916|NP_276622.1	NC_016147|YP_004930854.1	20.67	837	526	27	10	779	32	797	6e-15	82.4
NC_000916|NP_276622.1	NC_022132|YP_008473692.1	27.60	192	110	5	3	191	8	173	7e-15	82.0
NC_000916|NP_276622.1	NC_022132|YP_008473692.1	27.40	219	132	6	536	727	494	712	1e-09	65.1
NC_000916|NP_276622.1	NC_000916|NP_275730.1	27.50	160	89	5	26	184	3	136	3e-08	60.1
NC_000916|NP_276622.1	NC_022132|YP_008473722.1	19.74	304	217	9	34	327	59	345	4e-08	60.1
NC_000916|NP_276622.1	NC_022132|YP_008473922.1	23.48	247	169	9	539	772	226	465	7e-06	52.8
NC_000916|NP_276622.1	NC_017248|YP_005603781.1	25.22	230	153	7	555	772	249	471	8e-06	52.4
NC_000916|NP_276622.1	NC_020238|YP_007419145.1	40.30	67	33	2	22	88	3	62	8e-06	52.4
NC_000916|NP_276623.1	NC_000916|NP_276623.1	100.00	105	0	0	1	105	1	105	2e-71	  213
NC_000916|NP_276623.1	NC_006512|YP_156663.1	43.00	100	57	0	4	103	7	106	1e-23	91.7
NC_000916|NP_276623.1	NC_000913|NP_418560.1	30.69	101	68	1	5	103	12	112	4e-17	74.7
NC_000916|NP_276623.1	NC_009901|YP_001500447.1	33.33	102	68	0	2	103	5	106	9e-17	73.9
NC_000916|NP_276624.1	NC_000916|NP_276624.1	100.00	274	0	0	1	274	1	274	6e-170	  477
NC_000916|NP_276624.1	NC_022132|YP_008473946.1	39.26	242	140	3	25	266	12	246	9e-30	  117
NC_000916|NP_276624.1	NC_020238|YP_007421263.1	32.37	173	99	3	99	267	112	270	7e-18	83.6
NC_000916|NP_276624.1	NC_017248|YP_005603799.1	35.96	178	90	4	53	209	309	483	4e-17	83.6
NC_000916|NP_276624.1	NC_009901|YP_001501616.1	43.75	96	51	1	121	213	142	237	8e-16	77.4
NC_000916|NP_276624.1	NC_021033|YP_007821033.1	31.80	217	131	5	55	257	303	516	2e-14	75.9
NC_000916|NP_276624.1	NC_006512|YP_155575.1	32.32	164	102	2	55	209	298	461	2e-14	75.1
NC_000916|NP_276624.1	NC_016147|YP_004929704.1	31.93	166	102	2	55	209	306	471	2e-13	72.4
NC_000916|NP_276624.1	NC_000913|NP_416254.1	30.82	159	91	3	115	268	130	274	1e-12	68.9
NC_000916|NP_276624.1	NC_002570|NP_243151.1	35.59	118	73	1	99	213	112	229	3e-12	67.4
NC_000916|NP_276625.1	NC_000916|NP_276625.1	100.00	324	0	0	1	324	1	324	0.0	  585
NC_000916|NP_276625.1	NC_002570|NP_242661.1	39.93	293	163	7	31	317	23	308	3e-60	  200
NC_000916|NP_276625.1	NC_020238|YP_007419459.1	32.29	288	192	2	31	318	19	303	9e-49	  172
NC_000916|NP_276625.1	NC_006512|YP_155089.1	31.82	308	188	5	31	317	23	329	2e-43	  157
NC_000916|NP_276626.1	NC_000916|NP_276626.1	100.00	344	0	0	1	344	1	344	0.0	  597
NC_000916|NP_276626.1	NC_000916|NP_275647.1	78.30	341	74	0	4	344	7	347	2e-175	  497
NC_000916|NP_276626.1	NC_000916|NP_276270.1	28.57	217	144	3	63	276	119	327	1e-12	70.9
NC_000916|NP_276627.1	NC_000916|NP_276627.1	100.00	1408	0	0	1	1408	1	1408	0.0	 2745
NC_000916|NP_276627.1	NC_000916|NP_275859.1	33.83	266	167	5	1015	1279	1349	1606	4e-30	  133
NC_000916|NP_276627.1	NC_000916|NP_275859.1	34.89	278	165	6	747	1019	1352	1618	4e-29	  130
NC_000916|NP_276627.1	NC_000916|NP_275859.1	37.76	196	113	2	1018	1205	1438	1632	3e-28	  127
NC_000916|NP_276627.1	NC_000916|NP_275859.1	37.08	178	112	0	554	731	1428	1605	4e-25	  116
NC_000916|NP_276627.1	NC_000916|NP_275859.1	38.67	181	110	1	645	825	1428	1607	1e-24	  115
NC_000916|NP_276627.1	NC_000916|NP_275862.1	33.77	154	83	3	1071	1205	298	451	8e-13	75.9
NC_000916|NP_276627.1	NC_000916|NP_275862.1	43.14	102	53	1	921	1017	344	445	5e-12	73.2
NC_000916|NP_276627.1	NC_000916|NP_275862.1	47.50	80	41	1	562	640	349	428	5e-10	66.6
NC_000916|NP_276627.1	NC_000916|NP_275862.1	36.90	84	53	0	740	823	344	427	1e-07	58.9
NC_000916|NP_276627.1	NC_000916|NP_275862.1	35.96	89	56	1	474	561	353	441	7e-06	53.1
NC_000916|NP_276628.1	NC_000916|NP_276628.1	100.00	207	0	0	1	207	1	207	7e-146	  410
NC_000916|NP_276628.1	NC_017248|YP_005604052.1	25.73	206	146	3	3	206	24	224	3e-11	64.3
NC_000916|NP_276628.1	NC_000916|NP_275745.1	27.67	206	131	6	6	195	1	204	2e-08	55.1
NC_000916|NP_276628.1	NC_000916|NP_276519.1	29.85	134	80	5	3	128	2	129	3e-06	49.7
NC_000916|NP_276629.1	NC_000916|NP_276629.1	100.00	399	0	0	1	399	1	399	0.0	  787
NC_000916|NP_276629.1	NC_022132|YP_008473812.1	32.93	246	132	9	5	241	3	224	7e-23	  101
NC_000916|NP_276629.1	NC_002570|NP_244919.1	32.93	164	96	4	5	166	3	154	4e-18	87.8
NC_000916|NP_276629.1	NC_021033|YP_007821189.1	35.86	145	77	5	5	146	3	134	6e-17	84.3
NC_000916|NP_276629.1	NC_020238|YP_007424990.1	33.54	158	91	4	8	163	6	151	8e-17	84.0
NC_000916|NP_276629.1	NC_006512|YP_155321.1	33.33	165	88	5	5	163	3	151	2e-16	82.8
NC_000916|NP_276629.1	NC_000913|NP_415721.1	31.71	164	92	4	5	163	3	151	1e-15	80.5
NC_000916|NP_276629.1	NC_017248|YP_005604288.1	33.33	168	91	7	5	166	3	155	2e-15	79.7
NC_000916|NP_276629.1	NC_016147|YP_004931265.1	32.12	165	90	5	5	163	3	151	7e-15	78.2
NC_000916|NP_276629.1	NC_009901|YP_001502984.1	32.54	169	84	4	5	163	3	151	2e-14	76.6
NC_000916|NP_276629.1	NC_002570|NP_242079.1	32.65	147	66	5	8	154	162	275	6e-11	66.2
NC_000916|NP_276629.1	NC_020238|YP_007423847.1	31.08	148	69	4	7	154	161	275	6e-10	63.2
NC_000916|NP_276629.1	NC_006512|YP_154869.1	32.46	114	54	2	1	114	156	246	1e-09	62.4
NC_000916|NP_276629.1	NC_017248|YP_005604571.1	33.03	109	49	2	8	116	163	247	1e-09	62.0
NC_000916|NP_276629.1	NC_009901|YP_001500716.1	35.58	104	44	3	11	114	166	246	2e-09	61.2
NC_000916|NP_276629.1	NC_021033|YP_007822365.1	30.09	113	56	2	4	116	159	248	2e-07	55.5
NC_000916|NP_276629.1	NC_002570|NP_242108.1	35.83	120	59	6	282	399	348	451	6e-07	54.3
NC_000916|NP_276630.1	NC_000916|NP_276630.1	100.00	910	0	0	1	910	1	910	0.0	 1709
NC_000916|NP_276630.1	NC_002570|NP_243381.1	38.94	886	495	13	26	889	22	883	2e-178	  546
NC_000916|NP_276630.1	NC_020238|YP_007423258.1	38.81	871	504	11	26	888	22	871	7e-177	  542
NC_000916|NP_276630.1	NC_000916|NP_276136.1	39.46	892	466	15	18	908	16	834	7e-172	  527
NC_000916|NP_276630.1	NC_020238|YP_007419635.1	35.90	922	545	16	5	908	1	894	3e-157	  491
NC_000916|NP_276630.1	NC_020238|YP_007420477.1	34.99	826	462	16	122	910	605	1392	8e-140	  456
NC_000916|NP_276630.1	NC_020238|YP_007423544.1	30.08	748	445	15	20	736	40	740	3e-81	  286
NC_000916|NP_276630.1	NC_000913|NP_418663.1	31.51	730	443	14	18	736	55	738	6e-81	  285
NC_000916|NP_276630.1	NC_020238|YP_007421836.1	28.43	781	485	14	20	773	36	769	2e-76	  272
NC_000916|NP_276630.1	NC_015963|YP_004821547.1	27.17	935	569	29	19	910	42	907	1e-62	  231
NC_000916|NP_276630.1	NC_016147|YP_004929067.1	30.72	752	446	18	19	756	33	723	3e-61	  226
NC_000916|NP_276630.1	NC_000916|NP_275624.1	40.21	378	216	6	20	393	26	397	2e-50	  186
NC_000916|NP_276630.1	NC_009901|YP_001502627.1	26.25	598	294	17	139	717	252	721	2e-32	  138
NC_000916|NP_276630.1	NC_017248|YP_005603024.1	24.09	602	324	12	121	717	315	788	1e-28	  125
NC_000916|NP_276630.1	NC_006512|YP_155607.1	33.50	200	103	2	518	717	546	715	1e-21	  103
NC_000916|NP_276630.1	NC_006512|YP_155607.1	25.42	240	157	5	121	355	242	464	8e-10	65.5
NC_000916|NP_276630.1	NC_020238|YP_007419973.1	31.53	203	105	3	522	722	447	617	6e-20	97.8
NC_000916|NP_276630.1	NC_020238|YP_007419973.1	22.58	279	183	12	118	379	124	386	7e-08	59.3
NC_000916|NP_276630.1	NC_000916|NP_276648.1	32.92	240	116	6	517	743	564	771	4e-19	95.5
NC_000916|NP_276630.1	NC_000916|NP_276648.1	30.00	230	142	6	112	338	272	485	5e-09	63.2
NC_000916|NP_276630.1	NC_016147|YP_004929439.1	32.46	228	120	5	492	717	538	733	6e-19	95.1
NC_000916|NP_276630.1	NC_016147|YP_004929439.1	25.11	219	150	3	121	338	260	465	5e-08	59.7
NC_000916|NP_276630.1	NC_020238|YP_007423113.1	33.14	172	86	1	533	704	622	764	6e-19	95.1
NC_000916|NP_276630.1	NC_020238|YP_007423113.1	25.34	221	147	4	122	339	304	509	2e-08	60.8
NC_000916|NP_276630.1	NC_006512|YP_154986.1	31.82	198	105	2	520	717	545	712	9e-19	94.4
NC_000916|NP_276630.1	NC_002570|NP_241610.1	34.57	188	90	3	531	714	456	614	2e-18	93.2
NC_000916|NP_276630.1	NC_002570|NP_241610.1	31.34	217	134	4	123	338	143	345	2e-17	89.7
NC_000916|NP_276630.1	NC_002570|NP_241423.1	31.49	181	95	1	528	708	618	769	2e-18	93.2
NC_000916|NP_276630.1	NC_002570|NP_241423.1	29.41	221	140	4	121	339	304	510	3e-15	83.2
NC_000916|NP_276630.1	NC_000913|NP_417926.1	28.33	300	154	9	426	698	422	687	7e-18	91.7
NC_000916|NP_276630.1	NC_017248|YP_005604726.1	37.13	167	71	3	531	693	620	756	2e-17	90.5
NC_000916|NP_276630.1	NC_017248|YP_005604726.1	29.19	209	131	5	139	345	323	516	7e-12	72.4
NC_000916|NP_276630.1	NC_020238|YP_007419640.1	32.35	204	96	4	531	734	457	618	2e-17	90.1
NC_000916|NP_276630.1	NC_020238|YP_007419640.1	27.78	234	150	6	123	353	144	361	3e-12	73.2
NC_000916|NP_276630.1	NC_016147|YP_004929459.1	30.50	200	109	2	525	724	501	670	6e-17	88.6
NC_000916|NP_276630.1	NC_016147|YP_004929459.1	27.44	277	187	4	131	407	203	465	3e-09	63.5
NC_000916|NP_276630.1	NC_000913|NP_415017.1	32.18	174	89	1	532	705	642	786	6e-17	88.6
NC_000916|NP_276630.1	NC_000913|NP_415225.1	32.77	177	90	1	531	707	439	586	1e-15	84.0
NC_000916|NP_276630.1	NC_000913|NP_415225.1	23.85	218	135	8	131	339	121	316	4e-06	53.5
NC_000916|NP_276630.1	NC_016147|YP_004931328.1	32.81	192	95	3	528	717	672	831	2e-15	83.6
NC_000916|NP_276630.1	NC_016147|YP_004931328.1	27.66	235	155	5	112	344	348	569	3e-08	60.5
NC_000916|NP_276630.1	NC_000916|NP_275897.1	28.77	219	114	5	493	699	433	621	4e-15	82.4
NC_000916|NP_276630.1	NC_000916|NP_275897.1	27.31	238	151	6	112	345	163	382	8e-11	68.6
NC_000916|NP_276630.1	NC_016147|YP_004929564.1	31.03	174	90	2	531	704	621	764	7e-15	82.0
NC_000916|NP_276630.1	NC_016147|YP_004929564.1	25.11	227	156	4	112	338	296	508	6e-12	72.4
NC_000916|NP_276630.1	NC_016147|YP_004929477.1	30.57	193	98	6	526	716	455	613	5e-14	79.0
NC_000916|NP_276630.1	NC_016147|YP_004929477.1	27.64	246	172	4	112	353	113	356	4e-13	76.3
NC_000916|NP_276630.1	NC_002570|NP_244904.1	32.16	171	85	3	531	699	520	661	8e-14	78.6
NC_000916|NP_276630.1	NC_002570|NP_244904.1	25.88	228	156	2	112	339	195	409	4e-09	63.2
NC_000916|NP_276630.1	NC_020238|YP_007419769.1	27.43	226	116	8	489	693	542	740	8e-13	75.1
NC_000916|NP_276630.1	NC_020238|YP_007419769.1	29.52	227	144	6	120	345	291	502	5e-12	72.8
NC_000916|NP_276630.1	NC_021033|YP_007821179.1	26.40	178	102	1	531	708	532	680	4e-12	72.8
NC_000916|NP_276630.1	NC_021033|YP_007821179.1	25.86	232	153	6	112	342	214	427	7e-07	55.8
NC_000916|NP_276630.1	NC_016147|YP_004930345.1	26.05	215	143	3	131	345	328	526	1e-11	71.2
NC_000916|NP_276630.1	NC_016147|YP_004930345.1	30.63	111	66	1	614	724	665	764	3e-08	60.8
NC_000916|NP_276630.1	NC_020238|YP_007420911.1	34.62	104	56	2	127	218	125	228	3e-11	67.0
NC_000916|NP_276630.1	NC_009901|YP_001502074.1	25.26	194	104	4	531	724	611	763	2e-10	67.8
NC_000916|NP_276630.1	NC_009901|YP_001502074.1	28.84	215	137	5	131	345	325	523	3e-10	67.0
NC_000916|NP_276630.1	NC_000916|NP_275554.1	36.67	150	64	4	531	679	422	541	1e-09	64.7
NC_000916|NP_276630.1	NC_000916|NP_275554.1	29.86	211	134	4	128	338	134	330	2e-06	54.3
NC_000916|NP_276630.1	NC_022132|YP_008473626.1	22.97	283	190	8	131	407	226	486	5e-09	62.8
NC_000916|NP_276630.1	NC_022132|YP_008473629.1	26.63	169	94	2	527	695	600	738	6e-09	62.8
NC_000916|NP_276630.1	NC_006512|YP_155691.1	27.20	239	147	8	139	373	331	546	1e-08	61.6
NC_000916|NP_276630.1	NC_006512|YP_155691.1	26.57	143	76	2	537	679	616	729	2e-08	60.8
NC_000916|NP_276630.1	NC_017248|YP_005603187.1	24.28	173	98	2	531	699	549	692	5e-06	53.1
NC_000916|NP_276631.1	NC_000916|NP_276631.1	100.00	85	0	0	1	85	1	85	2e-55	  171
NC_000916|NP_276632.1	NC_000916|NP_276632.1	100.00	133	0	0	1	133	1	133	2e-92	  269
NC_000916|NP_276633.1	NC_000916|NP_276633.1	100.00	33	0	0	1	33	1	33	6e-15	68.2
NC_000916|NP_276634.1	NC_000916|NP_276634.1	100.00	336	0	0	1	336	1	336	0.0	  630
NC_000916|NP_276634.1	NC_020238|YP_007424905.1	28.53	312	200	8	30	327	17	319	2e-27	  113
NC_000916|NP_276634.1	NC_002570|NP_244206.1	26.72	247	168	3	39	272	36	282	2e-21	95.5
NC_000916|NP_276634.1	NC_020238|YP_007424290.1	25.56	223	146	5	38	244	40	258	2e-19	89.7
NC_000916|NP_276634.1	NC_000913|NP_415766.1	24.89	229	158	6	30	244	150	378	2e-15	79.3
NC_000916|NP_276634.1	NC_000916|NP_276386.1	27.56	127	86	3	115	236	43	168	1e-06	52.8
NC_000916|NP_276634.1	NC_000916|NP_275501.1	36.00	75	48	0	156	230	413	487	2e-06	51.6
NC_000916|NP_276635.1	NC_000916|NP_276635.1	100.00	240	0	0	1	240	1	240	4e-173	  482
NC_000916|NP_276635.1	NC_002570|NP_241908.1	33.98	206	132	3	13	214	12	217	4e-32	  122
NC_000916|NP_276635.1	NC_009901|YP_001500561.1	29.47	207	141	4	13	214	10	216	2e-24	  101
NC_000916|NP_276635.1	NC_000913|NP_414688.1	28.99	207	142	4	12	213	9	215	4e-22	94.7
NC_000916|NP_276635.1	NC_017248|YP_005604048.1	30.38	237	155	6	5	231	1	237	1e-18	84.7
NC_000916|NP_276635.1	NC_006512|YP_156630.1	25.71	210	150	5	5	208	1	210	5e-16	77.0
NC_000916|NP_276636.1	NC_000916|NP_276636.1	100.00	359	0	0	1	359	1	359	0.0	  721
NC_000916|NP_276636.1	NC_000916|NP_276596.1	33.62	116	69	4	22	130	28	142	2e-09	61.2
NC_000916|NP_276636.1	NC_000916|NP_276678.1	32.00	100	60	4	24	115	82	181	1e-06	53.1
NC_000916|NP_276637.1	NC_000916|NP_276637.1	100.00	334	0	0	1	334	1	334	0.0	  679
NC_000916|NP_276637.1	NC_002570|NP_242282.1	30.04	223	139	8	6	216	3	220	6e-22	95.9
NC_000916|NP_276637.1	NC_009901|YP_001499915.1	34.13	167	106	3	8	171	124	289	2e-21	95.9
NC_000916|NP_276637.1	NC_006512|YP_154943.1	35.93	167	102	4	8	171	124	288	3e-21	95.1
NC_000916|NP_276637.1	NC_020238|YP_007423671.1	28.32	226	138	9	6	216	3	219	3e-19	90.1
NC_000916|NP_276637.1	NC_000916|NP_276701.1	32.97	182	110	6	7	179	4	182	2e-16	82.0
NC_000916|NP_276637.1	NC_000916|NP_276865.1	25.61	285	184	9	1	260	1	282	1e-15	79.3
NC_000916|NP_276637.1	NC_020238|YP_007422873.1	25.82	244	157	7	7	228	4	245	4e-15	76.3
NC_000916|NP_276637.1	NC_022132|YP_008473469.1	26.90	171	117	5	7	173	122	288	2e-14	75.9
NC_000916|NP_276637.1	NC_009901|YP_001500163.1	28.51	249	149	12	6	229	3	247	1e-13	73.9
NC_000916|NP_276637.1	NC_021033|YP_007821570.1	35.34	116	71	4	6	119	3	116	7e-11	63.9
NC_000916|NP_276637.1	NC_006512|YP_156608.1	35.96	114	69	4	6	117	3	114	8e-11	63.5
NC_000916|NP_276637.1	NC_016147|YP_004929071.1	25.00	256	161	8	6	235	3	253	2e-10	63.2
NC_000916|NP_276637.1	NC_009901|YP_001500729.1	31.21	141	91	5	6	144	3	139	3e-10	62.0
NC_000916|NP_276637.1	NC_016147|YP_004929199.1	27.93	179	121	6	1	172	1	178	7e-10	62.0
NC_000916|NP_276637.1	NC_016147|YP_004929834.1	26.45	242	145	11	7	226	4	234	7e-09	58.2
NC_000916|NP_276637.1	NC_000916|NP_275512.1	36.75	117	64	4	7	122	7	114	2e-08	56.6
NC_000916|NP_276637.1	NC_009901|YP_001501267.1	28.29	152	88	6	7	148	5	145	1e-07	54.7
NC_000916|NP_276637.1	NC_000913|NP_416543.1	28.74	174	116	6	6	172	6	178	3e-07	53.9
NC_000916|NP_276637.1	NC_002570|NP_241953.1	29.37	252	144	11	3	222	4	253	5e-07	53.5
NC_000916|NP_276637.1	NC_017248|YP_005603355.1	29.03	124	78	3	216	334	334	452	4e-06	50.8
NC_000916|NP_276638.1	NC_000916|NP_276638.1	100.00	198	0	0	1	198	1	198	8e-143	  402
NC_000916|NP_276638.1	NC_022132|YP_008473481.1	44.28	201	106	4	1	195	1	201	1e-54	  178
NC_000916|NP_276638.1	NC_020238|YP_007420737.1	44.12	204	105	4	1	198	1	201	4e-53	  174
NC_000916|NP_276638.1	NC_002570|NP_244447.1	44.55	202	102	4	1	192	1	202	3e-51	  169
NC_000916|NP_276638.1	NC_000913|NP_416527.1	42.42	198	106	5	2	195	3	196	5e-44	  150
NC_000916|NP_276638.1	NC_022132|YP_008473224.1	39.90	198	110	6	2	196	3	194	2e-41	  143
NC_000916|NP_276638.1	NC_017248|YP_005604791.1	39.34	211	110	6	2	194	3	213	7e-39	  137
NC_000916|NP_276638.1	NC_006512|YP_156219.1	38.27	196	114	6	2	195	3	193	1e-37	  134
NC_000916|NP_276638.1	NC_016147|YP_004930672.1	38.89	198	111	7	2	194	3	195	4e-37	  132
NC_000916|NP_276638.1	NC_009901|YP_001502315.1	37.68	207	113	7	4	198	27	229	3e-32	  121
NC_000916|NP_276639.1	NC_000916|NP_276639.1	100.00	462	0	0	1	462	1	462	0.0	  886
NC_000916|NP_276639.1	NC_000916|NP_275348.1	29.38	320	193	13	91	394	46	348	9e-09	59.7
NC_000916|NP_276640.1	NC_000916|NP_276640.1	100.00	127	0	0	1	127	1	127	7e-86	  252
NC_000916|NP_276641.1	NC_000916|NP_276641.1	100.00	453	0	0	1	453	1	453	0.0	  939
NC_000916|NP_276641.1	NC_002570|NP_241061.1	28.32	392	257	8	9	391	3	379	5e-46	  169
NC_000916|NP_276641.1	NC_000916|NP_276961.1	33.84	328	200	6	9	330	3	319	6e-45	  166
NC_000916|NP_276641.1	NC_000916|NP_275304.1	33.33	327	202	6	9	330	6	321	8e-43	  160
NC_000916|NP_276641.1	NC_000913|NP_415916.1	28.91	339	215	9	3	330	1	324	3e-32	  130
NC_000916|NP_276642.1	NC_000916|NP_276642.1	100.00	415	0	0	1	415	1	415	0.0	  819
NC_000916|NP_276642.1	NC_009901|YP_001501051.1	33.13	166	107	2	18	183	17	178	3e-21	96.3
NC_000916|NP_276642.1	NC_000913|NP_417225.1	32.54	169	111	1	6	174	8	173	7e-17	84.0
NC_000916|NP_276642.1	NC_022132|YP_008473359.1	32.89	149	87	3	24	167	31	171	1e-13	75.1
NC_000916|NP_276642.1	NC_006512|YP_155140.1	31.01	158	106	1	24	181	31	185	8e-13	72.0
NC_000916|NP_276642.1	NC_006512|YP_155140.1	29.61	152	98	4	263	410	197	343	1e-10	65.5
NC_000916|NP_276642.1	NC_016147|YP_004930819.1	29.56	159	106	3	18	174	6	160	7e-11	66.2
NC_000916|NP_276643.1	NC_000916|NP_276643.1	100.00	131	0	0	1	131	1	131	2e-89	  261
NC_000916|NP_276644.1	NC_000916|NP_276644.1	100.00	116	0	0	1	116	1	116	1e-58	  182
NC_000916|NP_276645.1	NC_000916|NP_276645.1	100.00	194	0	0	1	194	1	194	4e-139	  392
NC_000916|NP_276646.1	NC_000916|NP_276646.1	100.00	63	0	0	1	63	1	63	3e-27	99.8
NC_000916|NP_276647.1	NC_000916|NP_276647.1	100.00	424	0	0	1	424	1	424	0.0	  863
NC_000916|NP_276647.1	NC_006512|YP_156771.1	35.75	414	242	12	25	421	18	424	3e-63	  215
NC_000916|NP_276647.1	NC_002570|NP_243801.1	34.26	397	225	12	39	422	20	393	3e-58	  201
NC_000916|NP_276647.1	NC_009901|YP_001503717.1	27.83	406	242	13	49	422	33	419	6e-32	  129
NC_000916|NP_276647.1	NC_009901|YP_001502866.1	24.88	422	274	11	39	422	43	459	8e-22	99.8
NC_000916|NP_276647.1	NC_016147|YP_004929377.1	25.53	380	230	12	43	404	1	345	1e-14	78.6
NC_000916|NP_276647.1	NC_006512|YP_154995.1	25.50	404	235	17	43	418	671	1036	2e-12	72.4
NC_000916|NP_276647.1	NC_006512|YP_156834.1	23.76	383	237	18	43	399	26	379	5e-09	60.5
NC_000916|NP_276647.1	NC_006512|YP_156482.1	31.58	114	61	4	322	418	388	501	3e-07	55.1
NC_000916|NP_276648.1	NC_000916|NP_276648.1	100.00	790	0	0	1	790	1	790	0.0	 1506
NC_000916|NP_276648.1	NC_002570|NP_241423.1	41.13	795	420	11	2	760	5	787	0.0	  592
NC_000916|NP_276648.1	NC_020238|YP_007423113.1	40.68	789	431	11	2	760	5	786	0.0	  583
NC_000916|NP_276648.1	NC_017248|YP_005603024.1	39.22	798	428	15	10	760	18	805	7e-170	  517
NC_000916|NP_276648.1	NC_016147|YP_004929439.1	41.05	765	411	12	52	779	8	769	4e-164	  501
NC_000916|NP_276648.1	NC_006512|YP_155607.1	40.52	733	397	12	61	760	6	732	2e-163	  498
NC_000916|NP_276648.1	NC_006512|YP_154986.1	39.15	733	402	12	68	760	1	729	1e-161	  493
NC_000916|NP_276648.1	NC_006512|YP_154986.1	35.94	64	40	1	2	65	3	65	2e-06	54.7
NC_000916|NP_276648.1	NC_009901|YP_001502627.1	37.84	740	406	13	71	760	3	738	1e-149	  462
NC_000916|NP_276648.1	NC_016147|YP_004929564.1	38.40	810	445	16	4	778	14	804	4e-148	  460
NC_000916|NP_276648.1	NC_000913|NP_415017.1	35.24	823	458	19	2	760	3	814	8e-137	  431
NC_000916|NP_276648.1	NC_016147|YP_004931328.1	39.26	647	361	11	145	760	203	848	5e-118	  383
NC_000916|NP_276648.1	NC_016147|YP_004929459.1	38.91	604	359	5	181	776	94	695	2e-116	  374
NC_000916|NP_276648.1	NC_000916|NP_275897.1	37.58	628	360	8	152	760	40	654	3e-112	  362
NC_000916|NP_276648.1	NC_021033|YP_007821179.1	32.36	717	435	13	69	760	7	698	1e-111	  362
NC_000916|NP_276648.1	NC_009901|YP_001502074.1	33.14	694	419	12	68	739	91	761	4e-106	  349
NC_000916|NP_276648.1	NC_017248|YP_005604726.1	31.91	796	453	16	1	736	1	767	6e-106	  349
NC_000916|NP_276648.1	NC_002570|NP_244904.1	34.25	692	411	13	76	748	16	682	3e-98	  325
