NC_021033|YP_007822031.1	NC_020238|YP_007419247.1	29.02	224	140	8	2	218	6	217	5e-16	77.4
NC_021033|YP_007822031.1	NC_006512|YP_155127.1	31.07	177	109	4	35	205	43	212	6e-16	76.6
NC_021033|YP_007822031.1	NC_017248|YP_005604328.1	28.50	200	132	3	26	218	48	243	7e-16	77.8
NC_021033|YP_007822031.1	NC_002570|NP_244847.1	30.73	192	112	4	32	217	32	208	7e-16	76.6
NC_021033|YP_007822031.1	NC_002570|NP_242943.1	31.12	196	109	6	35	213	35	221	7e-16	76.6
NC_021033|YP_007822031.1	NC_002570|NP_241216.1	28.97	214	137	5	1	202	6	216	8e-16	77.0
NC_021033|YP_007822031.1	NC_017248|YP_005604488.1	35.95	153	73	5	26	177	26	154	1e-15	78.6
NC_021033|YP_007822031.1	NC_017248|YP_005604488.1	26.70	191	93	5	26	202	303	460	4e-07	52.4
NC_021033|YP_007822031.1	NC_002570|NP_241217.1	31.09	193	123	4	15	201	26	214	1e-15	76.6
NC_021033|YP_007822031.1	NC_000913|NP_416685.1	34.69	196	113	7	32	218	313	502	1e-15	78.2
NC_021033|YP_007822031.1	NC_000913|NP_416685.1	30.70	215	133	6	1	202	5	216	4e-14	73.6
NC_021033|YP_007822031.1	NC_020238|YP_007424892.1	29.10	189	125	3	26	210	24	207	1e-15	75.9
NC_021033|YP_007822031.1	NC_017248|YP_005604109.1	31.63	215	123	8	19	222	17	218	1e-15	75.9
NC_021033|YP_007822031.1	NC_002570|NP_241680.1	31.28	179	96	5	34	201	1	163	1e-15	75.1
NC_021033|YP_007822031.1	NC_020238|YP_007421219.1	30.20	202	116	7	10	201	350	536	2e-15	77.8
NC_021033|YP_007822031.1	NC_002570|NP_241311.1	28.98	176	115	2	26	201	28	193	2e-15	75.9
NC_021033|YP_007822031.1	NC_000913|NP_415315.4	28.43	204	129	6	1	201	329	518	2e-15	77.4
NC_021033|YP_007822031.1	NC_000913|NP_415315.4	28.57	168	109	4	35	200	37	195	2e-12	68.9
NC_021033|YP_007822031.1	NC_000913|NP_416001.1	27.73	238	142	7	1	218	5	232	3e-15	75.9
NC_021033|YP_007822031.1	NC_020238|YP_007424670.1	33.69	187	99	5	26	201	354	526	3e-15	77.0
NC_021033|YP_007822031.1	NC_000913|NP_417937.1	32.29	192	124	5	26	213	33	222	3e-15	74.7
NC_021033|YP_007822031.1	NC_000913|NP_418511.1	28.79	198	130	5	16	206	16	209	3e-15	77.0
NC_021033|YP_007822031.1	NC_000913|NP_418511.1	23.00	200	123	6	26	205	284	472	8e-06	48.5
NC_021033|YP_007822031.1	NC_017248|YP_005604115.1	25.91	193	136	4	26	218	300	485	3e-15	77.4
NC_021033|YP_007822031.1	NC_017248|YP_005604115.1	27.40	208	140	5	16	218	25	226	2e-13	72.0
NC_021033|YP_007822031.1	NC_017248|YP_005604846.1	29.38	211	116	8	26	217	46	242	3e-15	74.7
NC_021033|YP_007822031.1	NC_000913|NP_416413.1	30.92	207	129	5	2	204	8	204	3e-15	76.6
NC_021033|YP_007822031.1	NC_020238|YP_007423074.1	30.81	185	120	3	36	213	1	184	4e-15	73.9
NC_021033|YP_007822031.1	NC_020238|YP_007419419.1	28.41	176	117	3	26	201	28	194	4e-15	74.7
NC_021033|YP_007822031.1	NC_002570|NP_241031.1	32.26	186	113	6	35	213	25	204	5e-15	74.3
NC_021033|YP_007822031.1	NC_000913|NP_417997.1	28.57	224	144	7	6	217	17	236	6e-15	74.7
NC_021033|YP_007822031.1	NC_000913|NP_416372.1	27.67	206	119	5	19	219	18	198	6e-15	73.6
NC_021033|YP_007822031.1	NC_021033|YP_007821870.1	26.54	211	143	4	1	202	1	208	7e-15	74.7
NC_021033|YP_007822031.1	NC_016147|YP_004930361.1	27.84	176	121	3	26	201	296	465	7e-15	76.6
NC_021033|YP_007822031.1	NC_016147|YP_004930361.1	28.49	172	117	3	16	185	21	188	9e-10	60.5
NC_021033|YP_007822031.1	NC_016147|YP_004931463.1	25.91	193	125	3	35	213	18	206	7e-15	73.6
NC_021033|YP_007822031.1	NC_009901|YP_001503231.1	26.20	229	132	6	1	215	33	238	8e-15	74.3
NC_021033|YP_007822031.1	NC_000913|NP_415350.2	26.43	227	156	4	1	217	313	538	8e-15	75.9
NC_021033|YP_007822031.1	NC_000913|NP_415350.2	27.42	186	120	3	32	202	43	228	8e-10	60.5
NC_021033|YP_007822031.1	NC_009901|YP_001503463.1	33.33	180	110	5	26	202	26	198	1e-14	73.2
NC_021033|YP_007822031.1	NC_020238|YP_007422466.1	28.89	225	136	5	1	217	299	507	1e-14	75.5
NC_021033|YP_007822031.1	NC_020238|YP_007422466.1	23.11	225	130	4	1	204	4	206	2e-07	53.5
NC_021033|YP_007822031.1	NC_002570|NP_241113.1	29.10	189	120	5	1	187	1	177	1e-14	72.8
NC_021033|YP_007822031.1	NC_022132|YP_008473176.1	32.04	181	119	4	26	204	23	201	1e-14	72.8
NC_021033|YP_007822031.1	NC_016147|YP_004930463.1	29.60	223	109	7	26	218	332	536	1e-14	75.5
NC_021033|YP_007822031.1	NC_017248|YP_005604105.1	28.30	212	131	7	1	202	5	205	1e-14	72.8
NC_021033|YP_007822031.1	NC_002570|NP_241248.1	30.14	219	134	4	1	218	1	201	1e-14	72.4
NC_021033|YP_007822031.1	NC_009901|YP_001502598.1	25.66	226	148	7	2	217	26	241	1e-14	73.2
NC_021033|YP_007822031.1	NC_017248|YP_005602900.1	29.55	176	110	4	28	203	25	186	2e-14	72.0
NC_021033|YP_007822031.1	NC_000913|NP_416000.1	26.67	195	126	3	26	217	37	217	2e-14	73.2
NC_021033|YP_007822031.1	NC_020238|YP_007422671.1	33.89	180	107	6	33	209	321	491	2e-14	74.7
NC_021033|YP_007822031.1	NC_020238|YP_007422671.1	29.33	208	126	6	19	219	20	213	1e-12	69.3
NC_021033|YP_007822031.1	NC_002570|NP_241436.1	27.48	222	132	6	15	217	22	233	2e-14	72.8
NC_021033|YP_007822031.1	NC_009901|YP_001502530.1	29.38	211	135	6	1	202	5	210	2e-14	72.4
NC_021033|YP_007822031.1	NC_022132|YP_008472967.1	30.51	177	94	6	35	202	33	189	2e-14	72.8
NC_021033|YP_007822031.1	NC_002570|NP_241156.1	27.06	170	112	3	32	201	29	186	2e-14	72.8
NC_021033|YP_007822031.1	NC_002570|NP_244512.1	25.85	205	148	3	16	217	27	230	2e-14	73.2
NC_021033|YP_007822031.1	NC_002570|NP_241030.1	31.21	173	110	6	33	202	33	199	2e-14	72.4
NC_021033|YP_007822031.1	NC_000913|NP_416809.1	29.14	175	101	6	44	202	44	211	3e-14	72.0
NC_021033|YP_007822031.1	NC_022132|YP_008473447.1	26.91	223	136	8	1	213	1	206	3e-14	72.0
NC_021033|YP_007822031.1	NC_000913|NP_417668.1	28.16	206	130	6	2	202	4	196	3e-14	71.6
NC_021033|YP_007822031.1	NC_021033|YP_007821704.1	27.37	190	120	6	35	219	36	212	4e-14	71.2
NC_021033|YP_007822031.1	NC_000913|NP_416270.1	30.05	203	131	6	1	202	1	193	4e-14	70.9
NC_021033|YP_007822031.1	NC_017248|YP_005602966.1	28.57	175	112	4	32	202	65	230	4e-14	71.6
NC_021033|YP_007822031.1	NC_009901|YP_001503183.1	29.23	195	128	3	20	209	30	219	5e-14	71.2
NC_021033|YP_007822031.1	NC_009901|YP_001501317.1	31.42	226	136	7	2	218	361	576	5e-14	73.6
NC_021033|YP_007822031.1	NC_016147|YP_004929818.1	29.07	172	116	4	32	202	28	194	5e-14	70.9
NC_021033|YP_007822031.1	NC_009901|YP_001503341.1	31.37	204	110	8	11	201	350	536	5e-14	73.6
NC_021033|YP_007822031.1	NC_000913|NP_415406.1	29.33	225	136	7	2	218	339	548	5e-14	73.2
NC_021033|YP_007822031.1	NC_000913|NP_415120.1	27.51	189	126	3	26	209	28	210	7e-14	70.9
NC_021033|YP_007822031.1	NC_000913|NP_417998.1	26.42	212	145	4	1	202	3	213	9e-14	71.6
NC_021033|YP_007822031.1	NC_009901|YP_001503342.1	30.81	198	124	8	26	219	383	571	9e-14	72.8
NC_021033|YP_007822031.1	NC_002570|NP_241992.1	31.03	174	97	4	19	181	374	535	9e-14	72.8
NC_021033|YP_007822031.1	NC_021033|YP_007821655.1	32.12	193	97	9	35	208	44	221	1e-13	70.5
NC_021033|YP_007822031.1	NC_009901|YP_001503932.1	28.22	202	112	5	26	218	26	203	1e-13	72.0
NC_021033|YP_007822031.1	NC_009901|YP_001503932.1	25.99	177	118	5	26	201	258	422	2e-08	56.2
NC_021033|YP_007822031.1	NC_020238|YP_007419703.1	25.73	206	141	4	17	218	37	234	1e-13	71.2
NC_021033|YP_007822031.1	NC_002570|NP_242453.1	26.60	203	124	7	11	202	11	199	1e-13	72.0
NC_021033|YP_007822031.1	NC_009901|YP_001504076.1	32.58	178	101	7	35	201	33	202	1e-13	69.7
NC_021033|YP_007822031.1	NC_006512|YP_154789.1	27.18	206	132	6	2	202	4	196	1e-13	69.7
NC_021033|YP_007822031.1	NC_002570|NP_241905.1	32.66	199	108	6	21	209	24	206	1e-13	70.1
NC_021033|YP_007822031.1	NC_016147|YP_004928965.1	27.54	207	129	6	26	218	35	234	2e-13	70.1
NC_021033|YP_007822031.1	NC_002570|NP_242255.1	27.60	192	105	5	25	202	24	195	2e-13	69.7
NC_021033|YP_007822031.1	NC_000913|NP_415023.1	27.62	181	122	4	36	215	38	210	2e-13	69.3
NC_021033|YP_007822031.1	NC_006512|YP_154930.1	31.73	208	125	8	1	201	359	556	2e-13	71.6
NC_021033|YP_007822031.1	NC_020238|YP_007424863.1	27.72	202	126	6	1	201	4	186	2e-13	70.1
NC_021033|YP_007822031.1	NC_016147|YP_004930964.1	32.67	202	106	9	12	201	473	656	2e-13	72.0
NC_021033|YP_007822031.1	NC_002570|NP_244513.1	27.10	214	146	4	15	218	19	232	2e-13	70.5
NC_021033|YP_007822031.1	NC_002570|NP_240894.1	30.27	185	102	6	36	202	47	222	2e-13	70.5
NC_021033|YP_007822031.1	NC_000913|NP_418024.1	27.75	209	144	3	16	220	15	220	2e-13	71.2
NC_021033|YP_007822031.1	NC_022132|YP_008474112.1	30.00	210	132	6	16	217	13	215	2e-13	69.3
NC_021033|YP_007822031.1	NC_000913|YP_026225.1	25.87	201	126	5	26	218	297	482	2e-13	71.6
NC_021033|YP_007822031.1	NC_000913|YP_026225.1	27.18	195	117	6	36	218	43	224	4e-11	64.7
NC_021033|YP_007822031.1	NC_000916|NP_275597.1	28.49	179	104	4	26	204	291	445	3e-13	70.9
NC_021033|YP_007822031.1	NC_000916|NP_275597.1	27.78	216	137	8	11	219	13	216	7e-12	66.6
NC_021033|YP_007822031.1	NC_009901|YP_001503941.1	29.59	169	107	4	36	201	42	201	3e-13	68.9
NC_021033|YP_007822031.1	NC_000913|NP_414693.1	26.37	182	117	3	36	209	42	214	3e-13	68.9
NC_021033|YP_007822031.1	NC_020238|YP_007423902.1	24.42	217	143	6	2	215	3	201	3e-13	69.7
NC_021033|YP_007822031.1	NC_003080|NP_203144.1	31.07	177	112	4	26	201	26	193	3e-13	69.7
NC_021033|YP_007822031.1	NC_020238|YP_007422691.1	22.48	218	153	6	1	215	1	205	4e-13	68.6
NC_021033|YP_007822031.1	NC_002570|NP_240893.1	26.70	191	130	4	18	202	29	215	4e-13	69.7
NC_021033|YP_007822031.1	NC_016147|YP_004930892.1	28.14	199	115	6	26	208	50	236	4e-13	68.9
NC_021033|YP_007822031.1	NC_002570|NP_241114.1	25.63	199	133	4	28	217	39	231	4e-13	68.6
NC_021033|YP_007822031.1	NC_021033|YP_007821472.1	30.21	192	101	7	32	202	46	225	5e-13	69.7
NC_021033|YP_007822031.1	NC_009901|YP_001503457.1	30.90	178	120	3	26	202	29	204	5e-13	68.6
NC_021033|YP_007822031.1	NC_017248|YP_005603264.1	30.39	204	128	7	2	201	363	556	7e-13	70.1
NC_021033|YP_007822031.1	NC_016147|YP_004930540.1	30.27	185	112	6	30	209	34	206	7e-13	67.8
NC_021033|YP_007822031.1	NC_000913|NP_415807.1	25.64	234	154	7	1	217	3	233	7e-13	68.9
NC_021033|YP_007822031.1	NC_002570|NP_241947.1	29.83	181	114	4	36	210	34	207	8e-13	68.2
NC_021033|YP_007822031.1	NC_016147|YP_004930536.1	30.29	208	124	8	10	206	384	581	9e-13	69.7
NC_021033|YP_007822031.1	NC_006512|YP_155546.1	27.75	209	134	4	1	202	1	199	1e-12	67.0
NC_021033|YP_007822031.1	NC_002570|NP_241579.1	30.68	176	104	6	35	201	368	534	1e-12	69.3
NC_021033|YP_007822031.1	NC_020238|YP_007419795.1	27.78	198	122	5	26	213	25	211	1e-12	67.8
NC_021033|YP_007822031.1	NC_009901|YP_001500078.1	24.86	177	123	2	26	202	31	197	1e-12	67.0
NC_021033|YP_007822031.1	NC_020238|YP_007420302.1	23.96	192	139	3	26	217	25	209	1e-12	67.4
NC_021033|YP_007822031.1	NC_006512|YP_156922.1	30.73	218	132	7	10	218	369	576	1e-12	69.3
NC_021033|YP_007822031.1	NC_020238|YP_007420686.1	27.11	225	132	10	1	218	4	203	1e-12	67.0
NC_021033|YP_007822031.1	NC_020238|YP_007423673.1	27.14	199	131	5	26	215	45	238	1e-12	67.4
NC_021033|YP_007822031.1	NC_002570|NP_241893.1	26.21	206	137	5	1	202	1	195	1e-12	67.0
NC_021033|YP_007822031.1	NC_000913|NP_417911.4	28.57	203	125	6	1	198	5	192	1e-12	66.6
NC_021033|YP_007822031.1	NC_000913|YP_026286.1	27.96	186	128	3	18	201	22	203	2e-12	68.6
NC_021033|YP_007822031.1	NC_006512|YP_156487.1	26.56	192	127	6	35	217	55	241	2e-12	67.0
NC_021033|YP_007822031.1	NC_002570|NP_244759.1	31.55	187	103	6	26	201	353	525	2e-12	68.6
NC_021033|YP_007822031.1	NC_009901|YP_001500588.1	28.40	169	113	4	36	201	57	220	2e-12	68.6
NC_021033|YP_007822031.1	NC_009901|YP_001500588.1	24.77	218	153	5	11	218	286	502	6e-08	55.1
NC_021033|YP_007822031.1	NC_002570|NP_241437.1	30.35	201	132	6	20	215	28	225	2e-12	67.0
NC_021033|YP_007822031.1	NC_022132|YP_008473209.1	28.42	190	124	3	26	209	23	206	2e-12	67.0
NC_021033|YP_007822031.1	NC_002570|NP_244597.1	28.42	190	121	5	20	204	22	201	2e-12	68.6
NC_021033|YP_007822031.1	NC_002570|NP_244597.1	26.04	192	123	5	26	205	273	457	1e-07	53.9
NC_021033|YP_007822031.1	NC_002570|NP_241807.1	30.66	212	130	7	20	221	361	565	2e-12	68.6
NC_021033|YP_007822031.1	NC_006512|YP_155126.1	25.57	219	143	6	1	202	3	218	3e-12	67.4
NC_021033|YP_007822031.1	NC_000913|NP_415286.1	31.74	167	107	1	35	201	28	187	3e-12	67.4
NC_021033|YP_007822031.1	NC_000913|NP_415407.1	32.87	216	112	10	2	204	350	545	3e-12	67.8
NC_021033|YP_007822031.1	NC_016147|YP_004931655.1	23.98	196	135	3	16	202	16	206	3e-12	66.2
NC_021033|YP_007822031.1	NC_002570|NP_242057.1	26.70	176	122	3	26	201	26	194	3e-12	65.9
NC_021033|YP_007822031.1	NC_020238|YP_007420129.1	25.97	231	154	6	1	218	5	231	3e-12	67.0
NC_021033|YP_007822031.1	NC_020238|YP_007423175.1	26.26	179	124	4	26	201	25	198	4e-12	67.4
NC_021033|YP_007822031.1	NC_016147|YP_004930507.1	31.77	192	113	7	35	218	373	554	4e-12	67.4
NC_021033|YP_007822031.1	NC_020238|YP_007421192.1	26.14	176	118	3	35	201	34	206	5e-12	65.9
NC_021033|YP_007822031.1	NC_016147|YP_004931177.1	32.11	218	127	6	11	218	371	577	5e-12	67.4
NC_021033|YP_007822031.1	NC_017248|YP_005603804.1	30.10	206	132	7	1	202	25	222	5e-12	65.9
NC_021033|YP_007822031.1	NC_009901|YP_001500378.1	27.92	197	129	5	9	201	13	200	7e-12	66.6
NC_021033|YP_007822031.1	NC_009901|YP_001500378.1	27.23	191	122	6	26	205	274	458	4e-09	58.5
NC_021033|YP_007822031.1	NC_020238|YP_007420599.1	24.30	214	148	4	4	217	5	204	7e-12	65.9
NC_021033|YP_007822031.1	NC_016147|YP_004930982.1	29.68	219	124	8	23	222	375	582	8e-12	66.6
NC_021033|YP_007822031.1	NC_002570|NP_243546.1	28.92	204	126	4	1	204	5	189	8e-12	64.7
NC_021033|YP_007822031.1	NC_006512|YP_155900.1	32.76	174	101	5	20	185	356	521	9e-12	66.6
NC_021033|YP_007822031.1	NC_000913|NP_417662.1	31.05	190	118	6	20	205	28	208	1e-11	65.1
NC_021033|YP_007822031.1	NC_006512|YP_154795.1	30.34	178	121	3	26	202	25	200	1e-11	64.7
NC_021033|YP_007822031.1	NC_002570|NP_242023.1	28.44	211	124	6	2	201	337	531	1e-11	66.2
NC_021033|YP_007822031.1	NC_009901|YP_001504033.1	31.18	170	98	5	36	201	39	193	1e-11	64.7
NC_021033|YP_007822031.1	NC_017248|YP_005604517.1	25.65	191	122	4	35	205	46	236	2e-11	65.5
NC_021033|YP_007822031.1	NC_009901|YP_001503376.1	24.51	204	132	5	26	218	22	214	2e-11	65.5
NC_021033|YP_007822031.1	NC_022132|YP_008473246.1	33.16	190	107	9	26	202	21	203	2e-11	63.9
NC_021033|YP_007822031.1	NC_021033|YP_007821560.1	29.71	175	89	6	35	202	156	303	2e-11	65.1
NC_021033|YP_007822031.1	NC_002570|NP_244507.1	26.73	202	139	4	26	218	31	232	2e-11	64.7
NC_021033|YP_007822031.1	NC_020238|YP_007423066.1	29.94	167	94	4	26	181	364	518	2e-11	65.5
NC_021033|YP_007822031.1	NC_009901|YP_001504052.1	29.81	208	114	10	11	205	474	662	2e-11	65.5
NC_021033|YP_007822031.1	NC_020238|YP_007424946.1	30.11	186	100	7	23	205	340	498	2e-11	65.1
NC_021033|YP_007822031.1	NC_000913|NP_415281.1	31.75	189	111	9	27	204	282	463	2e-11	65.1
NC_021033|YP_007822031.1	NC_000913|NP_415281.1	24.61	191	116	5	19	198	17	190	2e-06	50.4
NC_021033|YP_007822031.1	NC_021033|YP_007821105.1	26.34	205	127	6	1	198	1	188	3e-11	63.2
NC_021033|YP_007822031.1	NC_000913|NP_417042.1	28.22	202	135	5	9	206	18	213	4e-11	64.7
NC_021033|YP_007822031.1	NC_000913|NP_417042.1	25.12	215	144	6	18	218	269	480	3e-07	52.8
NC_021033|YP_007822031.1	NC_000913|YP_026282.1	27.14	210	136	5	1	202	5	205	4e-11	63.2
NC_021033|YP_007822031.1	NC_020238|YP_007423118.1	26.56	192	132	4	26	213	24	210	4e-11	63.5
NC_021033|YP_007822031.1	NC_017248|YP_005604296.1	31.52	184	109	4	11	185	370	545	4e-11	64.3
NC_021033|YP_007822031.1	NC_009901|YP_001500374.1	30.35	201	125	6	2	202	7	192	5e-11	63.5
NC_021033|YP_007822031.1	NC_020238|YP_007422988.1	27.07	181	114	6	26	204	349	513	7e-11	63.5
NC_021033|YP_007822031.1	NC_002570|NP_241681.1	28.88	187	108	7	26	201	386	558	8e-11	63.5
NC_021033|YP_007822031.1	NC_009901|YP_001500701.1	26.85	216	109	6	26	218	374	563	1e-10	63.5
NC_021033|YP_007822031.1	NC_017248|YP_005604516.1	27.13	188	130	3	16	202	24	205	1e-10	61.6
NC_021033|YP_007822031.1	NC_021033|YP_007822357.1	30.69	202	124	5	26	218	402	596	1e-10	62.8
NC_021033|YP_007822031.1	NC_016147|YP_004931492.1	30.95	168	100	7	35	201	40	192	2e-10	62.0
NC_021033|YP_007822031.1	NC_006512|YP_154704.1	26.40	197	133	4	20	215	20	205	2e-10	61.2
NC_021033|YP_007822031.1	NC_020238|YP_007422109.1	28.06	196	130	5	26	219	27	213	2e-10	62.4
NC_021033|YP_007822031.1	NC_020238|YP_007422109.1	24.62	195	135	5	32	218	277	467	8e-06	48.5
NC_021033|YP_007822031.1	NC_009901|YP_001503486.1	26.63	184	114	5	21	202	16	180	2e-10	60.5
NC_021033|YP_007822031.1	NC_000913|NP_416030.1	29.14	175	116	2	32	206	38	204	2e-10	62.4
NC_021033|YP_007822031.1	NC_000913|NP_416030.1	28.12	192	117	5	26	205	284	466	1e-08	57.4
NC_021033|YP_007822031.1	NC_000913|NP_418205.1	29.79	188	123	4	18	201	17	199	2e-10	62.4
NC_021033|YP_007822031.1	NC_000913|NP_418205.1	27.62	210	131	6	20	218	272	471	6e-09	58.2
NC_021033|YP_007822031.1	NC_006512|YP_155495.1	27.38	168	111	3	34	201	40	196	2e-10	60.5
NC_021033|YP_007822031.1	NC_020238|YP_007420086.1	31.07	177	105	6	32	201	365	531	2e-10	62.0
NC_021033|YP_007822031.1	NC_009901|YP_001502626.1	27.27	198	115	6	26	202	14	203	2e-10	62.0
NC_021033|YP_007822031.1	NC_020238|YP_007423937.1	27.69	195	126	4	25	213	23	208	2e-10	60.8
NC_021033|YP_007822031.1	NC_002570|NP_241869.1	25.93	189	122	4	16	201	14	187	3e-10	61.6
NC_021033|YP_007822031.1	NC_020238|YP_007424548.1	26.40	197	126	3	26	214	22	207	3e-10	60.8
NC_021033|YP_007822031.1	NC_002570|NP_244158.1	28.33	180	119	4	35	209	33	207	3e-10	60.8
NC_021033|YP_007822031.1	NC_022132|YP_008473953.1	28.49	186	82	6	26	187	361	519	4e-10	61.6
NC_021033|YP_007822031.1	NC_009901|YP_001502529.1	24.68	231	159	4	1	217	3	232	4e-10	60.8
NC_021033|YP_007822031.1	NC_002570|NP_244161.1	26.67	180	123	3	35	210	31	205	7e-10	59.7
NC_021033|YP_007822031.1	NC_020238|YP_007421756.1	30.53	190	99	9	11	182	369	543	7e-10	60.8
NC_021033|YP_007822031.1	NC_020238|YP_007419698.1	31.98	172	107	5	32	199	369	534	7e-10	60.8
NC_021033|YP_007822031.1	NC_021033|YP_007822326.1	28.34	187	115	4	26	202	30	207	8e-10	59.7
NC_021033|YP_007822031.1	NC_021033|YP_007821929.1	29.74	195	113	5	2	185	352	533	8e-10	60.5
NC_021033|YP_007822031.1	NC_002570|NP_244840.1	31.15	183	86	9	35	201	365	523	1e-09	60.1
NC_021033|YP_007822031.1	NC_009901|YP_001502143.1	28.87	194	115	7	27	202	23	211	1e-09	60.1
NC_021033|YP_007822031.1	NC_017248|YP_005604214.1	29.71	175	89	6	35	202	347	494	1e-09	60.1
NC_021033|YP_007822031.1	NC_021033|YP_007821517.1	29.10	189	118	4	26	202	368	552	1e-09	59.7
NC_021033|YP_007822031.1	NC_016147|YP_004931654.1	28.74	174	117	4	26	198	33	200	2e-09	58.5
NC_021033|YP_007822031.1	NC_000913|NP_416654.1	23.96	217	155	5	1	215	13	221	2e-09	59.3
NC_021033|YP_007822031.1	NC_000913|NP_416654.1	20.49	205	147	5	26	219	284	483	3e-06	50.1
NC_021033|YP_007822031.1	NC_020238|YP_007422503.1	27.27	176	100	6	28	202	322	470	2e-09	59.3
NC_021033|YP_007822031.1	NC_000913|YP_025300.1	24.66	219	139	6	1	202	19	228	2e-09	58.9
NC_021033|YP_007822031.1	NC_022132|YP_008472712.1	27.60	192	109	7	25	213	337	501	4e-09	58.5
NC_021033|YP_007822031.1	NC_021033|YP_007821695.1	25.24	206	129	8	1	201	5	190	5e-09	57.8
NC_021033|YP_007822031.1	NC_009901|YP_001503174.1	29.65	199	106	8	17	201	454	632	6e-09	58.2
NC_021033|YP_007822031.1	NC_000913|NP_415341.1	29.29	198	111	8	26	202	22	211	7e-09	57.8
NC_021033|YP_007822031.1	NC_020238|YP_007421755.1	28.19	188	107	6	26	200	357	529	8e-09	57.8
NC_021033|YP_007822031.1	NC_016147|YP_004929246.1	29.31	174	89	7	36	202	354	500	8e-09	57.4
NC_021033|YP_007822031.1	NC_017248|YP_005604378.1	25.00	184	123	6	32	205	254	432	8e-09	57.4
NC_021033|YP_007822031.1	NC_017248|YP_005604378.1	25.14	175	123	3	35	205	8	178	9e-07	51.6
NC_021033|YP_007822031.1	NC_002570|NP_242024.1	28.00	175	106	5	11	177	437	599	1e-08	57.4
NC_021033|YP_007822031.1	NC_006512|YP_154507.1	29.28	181	112	7	30	202	25	197	1e-08	56.2
NC_021033|YP_007822031.1	NC_017248|YP_005604760.1	27.69	195	122	6	36	218	37	224	1e-08	56.2
NC_021033|YP_007822031.1	NC_000913|NP_417936.1	27.37	190	122	5	34	215	32	213	1e-08	56.2
NC_021033|YP_007822031.1	NC_016147|YP_004929211.1	28.75	160	107	4	47	202	64	220	1e-08	56.2
NC_021033|YP_007822031.1	NC_002570|NP_243202.1	28.49	186	122	5	20	201	352	530	1e-08	57.0
NC_021033|YP_007822031.1	NC_016147|YP_004929653.1	29.17	168	97	4	36	202	343	489	1e-08	57.0
NC_021033|YP_007822031.1	NC_016147|YP_004929653.1	27.51	189	120	5	25	202	23	205	8e-08	54.7
NC_021033|YP_007822031.1	NC_002570|NP_241991.1	29.56	159	85	4	36	181	365	509	2e-08	56.6
NC_021033|YP_007822031.1	NC_006512|YP_155673.1	29.07	172	98	7	35	204	349	498	2e-08	56.6
NC_021033|YP_007822031.1	NC_022132|YP_008473769.1	26.13	199	134	5	1	198	1	187	2e-08	55.5
NC_021033|YP_007822031.1	NC_000913|NP_418707.1	26.98	189	127	4	35	218	32	214	2e-08	55.5
NC_021033|YP_007822031.1	NC_009901|YP_001501628.1	28.33	180	94	7	26	187	388	550	2e-08	56.2
NC_021033|YP_007822031.1	NC_016147|YP_004929013.1	29.89	174	95	4	36	201	53	207	2e-08	55.8
NC_021033|YP_007822031.1	NC_017248|YP_005604130.1	25.11	227	132	11	6	218	8	210	2e-08	55.1
NC_021033|YP_007822031.1	NC_020238|YP_007420087.1	28.41	176	119	3	26	201	449	617	3e-08	56.2
NC_021033|YP_007822031.1	NC_009901|YP_001501606.1	24.02	229	128	7	1	218	25	218	4e-08	55.1
NC_021033|YP_007822031.1	NC_020238|YP_007423624.1	25.49	204	130	8	1	201	1	185	4e-08	54.7
NC_021033|YP_007822031.1	NC_000913|NP_416705.2	29.14	175	110	6	30	203	27	188	4e-08	53.9
NC_021033|YP_007822031.1	NC_016147|YP_004931550.1	27.37	190	109	5	26	202	367	540	5e-08	55.1
NC_021033|YP_007822031.1	NC_002570|NP_241518.1	28.11	185	118	6	36	218	34	205	6e-08	54.7
NC_021033|YP_007822031.1	NC_006512|YP_156456.1	30.51	177	90	9	36	208	365	512	6e-08	54.7
NC_021033|YP_007822031.1	NC_020238|YP_007423774.1	25.13	191	112	4	35	210	31	205	8e-08	54.3
NC_021033|YP_007822031.1	NC_021033|YP_007822151.1	27.37	190	108	6	26	214	27	187	8e-08	54.7
NC_021033|YP_007822031.1	NC_022132|YP_008473237.1	25.74	202	119	6	26	218	341	520	1e-07	54.3
NC_021033|YP_007822031.1	NC_022132|YP_008473289.1	27.93	179	98	4	35	202	31	189	1e-07	53.9
NC_021033|YP_007822031.1	NC_009901|YP_001502139.1	23.81	210	147	5	1	205	6	207	1e-07	54.3
NC_021033|YP_007822031.1	NC_000913|NP_416715.1	30.56	180	108	6	26	202	344	509	1e-07	54.3
NC_021033|YP_007822031.1	NC_002570|NP_243201.1	23.53	170	105	4	28	185	376	532	1e-07	53.9
NC_021033|YP_007822031.1	NC_006512|YP_154718.1	26.00	200	115	6	8	202	315	486	2e-07	53.9
NC_021033|YP_007822031.1	NC_000913|NP_415434.1	30.49	164	98	4	26	181	364	519	2e-07	53.9
NC_021033|YP_007822031.1	NC_016147|YP_004931549.1	33.51	188	103	6	35	218	382	551	2e-07	53.5
NC_021033|YP_007822031.1	NC_000913|NP_414983.1	29.21	178	100	6	35	201	371	533	2e-07	53.5
NC_021033|YP_007822031.1	NC_002570|NP_242031.1	27.59	174	100	6	35	204	32	183	2e-07	53.1
