NC_017248|YP_005604511.1	NC_017248|YP_005604511.1	100.00	397	0	0	1	397	1	397	0.0	  707
NC_017248|YP_005604511.1	NC_000913|NP_415366.1	26.39	360	255	5	18	369	10	367	1e-22	  100
NC_017248|YP_005604512.1	NC_017248|YP_005604512.1	100.00	1158	0	0	1	1158	1	1158	0.0	 2269
NC_017248|YP_005604512.1	NC_020238|YP_007423330.1	52.48	1147	536	3	8	1154	7	1144	0.0	 1160
NC_017248|YP_005604512.1	NC_002570|NP_243491.1	51.70	1149	547	3	6	1154	5	1145	0.0	 1157
NC_017248|YP_005604512.1	NC_020238|YP_007423585.1	46.49	456	230	4	8	463	2	443	1e-126	  402
NC_017248|YP_005604512.1	NC_002570|NP_243653.1	44.96	456	237	4	8	463	2	443	2e-122	  390
NC_017248|YP_005604512.1	NC_002570|NP_241998.1	46.14	453	228	5	10	462	4	440	8e-118	  378
NC_017248|YP_005604512.1	NC_000916|NP_277017.1	45.27	455	233	4	9	463	3	441	1e-116	  376
NC_017248|YP_005604512.1	NC_021033|YP_007821962.1	45.93	455	228	6	10	463	4	441	2e-114	  369
NC_017248|YP_005604512.1	NC_022132|YP_008473746.1	45.13	483	244	8	8	486	4	469	3e-114	  370
NC_017248|YP_005604512.1	NC_000913|NP_417722.1	45.38	465	236	7	8	471	2	449	3e-113	  365
NC_017248|YP_005604512.1	NC_017248|YP_005603962.1	42.57	491	250	9	8	486	2	472	4e-113	  372
NC_017248|YP_005604512.1	NC_017248|YP_005603701.1	44.93	454	233	5	10	463	4	440	3e-111	  360
NC_017248|YP_005604512.1	NC_006512|YP_155266.1	42.42	462	248	7	8	467	2	447	2e-110	  365
NC_017248|YP_005604512.1	NC_020238|YP_007422574.1	43.71	453	237	7	10	462	4	438	3e-110	  357
NC_017248|YP_005604512.1	NC_006512|YP_156667.1	43.98	457	238	6	8	463	2	441	8e-107	  348
NC_017248|YP_005604512.1	NC_017248|YP_005602825.1	43.67	474	246	7	10	478	4	461	9e-107	  355
NC_017248|YP_005604512.1	NC_017248|YP_005602825.1	42.25	71	41	0	1084	1154	578	648	1e-09	65.1
NC_017248|YP_005604512.1	NC_016147|YP_004931514.1	44.86	457	234	6	8	463	2	441	1e-105	  345
NC_017248|YP_005604512.1	NC_022132|YP_008473499.1	42.86	455	243	5	8	462	3	440	6e-102	  335
NC_017248|YP_005604512.1	NC_016147|YP_004929131.1	43.11	457	241	7	10	463	4	444	2e-100	  337
NC_017248|YP_005604512.1	NC_009901|YP_001502655.1	40.52	459	253	7	8	463	2	443	4e-97	  330
NC_017248|YP_005604512.1	NC_016147|YP_004928939.1	41.83	459	236	8	8	459	18	452	6e-88	  313
NC_017248|YP_005604512.1	NC_000916|NP_276235.1	33.50	612	353	12	547	1155	6	566	7e-88	  300
NC_017248|YP_005604512.1	NC_006512|YP_156117.1	33.87	623	376	12	543	1154	3	600	3e-85	  293
NC_017248|YP_005604512.1	NC_009901|YP_001501061.1	32.49	631	372	13	547	1157	7	603	1e-83	  289
NC_017248|YP_005604512.1	NC_009901|YP_001500468.1	35.20	483	283	8	6	473	938	1405	3e-71	  264
NC_017248|YP_005604512.1	NC_022132|YP_008473809.1	25.72	626	408	20	547	1156	8	592	2e-27	  121
NC_017248|YP_005604512.1	NC_002570|NP_243402.1	23.25	271	191	7	74	335	69	331	2e-09	64.7
NC_017248|YP_005604512.1	NC_020238|YP_007423269.1	23.25	271	191	6	74	335	69	331	8e-09	62.8
NC_017248|YP_005604512.1	NC_016147|YP_004930437.1	25.63	277	168	9	74	332	621	877	2e-08	61.2
NC_017248|YP_005604512.1	NC_022132|YP_008472848.1	24.83	294	175	10	77	343	72	346	3e-08	60.8
NC_017248|YP_005604512.1	NC_002570|NP_243761.1	23.21	237	168	7	115	347	115	341	7e-07	56.6
NC_017248|YP_005604513.1	NC_017248|YP_005604513.1	100.00	412	0	0	1	412	1	412	0.0	  845
NC_017248|YP_005604513.1	NC_017248|YP_005604514.1	71.16	371	107	0	42	412	1	371	0.0	  572
NC_017248|YP_005604513.1	NC_017248|YP_005602821.1	42.98	363	206	1	42	403	1	363	4e-100	  308
NC_017248|YP_005604513.1	NC_000913|NP_417915.1	38.23	361	220	3	42	400	1	360	6e-78	  251
NC_017248|YP_005604513.1	NC_000913|YP_026223.1	38.44	359	213	5	44	400	6	358	8e-76	  246
NC_017248|YP_005604513.1	NC_021033|YP_007821110.1	38.08	365	216	8	42	401	1	360	1e-65	  219
NC_017248|YP_005604513.1	NC_022132|YP_008473764.1	29.78	356	226	11	66	409	22	365	3e-26	  110
NC_017248|YP_005604513.1	NC_022132|YP_008473765.1	28.05	353	243	8	50	395	5	353	4e-25	  107
NC_017248|YP_005604513.1	NC_017248|YP_005604062.1	22.61	345	249	5	46	387	2	331	3e-12	70.1
NC_017248|YP_005604513.1	NC_016147|YP_004931467.1	23.34	347	250	8	50	383	15	358	1e-11	68.6
NC_017248|YP_005604513.1	NC_016147|YP_004931468.1	22.32	345	230	9	50	370	22	352	5e-09	60.5
NC_017248|YP_005604513.1	NC_016147|YP_004931658.1	23.55	276	191	10	66	331	11	276	1e-07	56.2
NC_017248|YP_005604513.1	NC_021033|YP_007821252.1	24.55	277	191	8	44	313	2	267	2e-06	52.0
NC_017248|YP_005604514.1	NC_017248|YP_005604514.1	100.00	371	0	0	1	371	1	371	0.0	  716
NC_017248|YP_005604514.1	NC_017248|YP_005604513.1	71.16	371	107	0	1	371	42	412	0.0	  533
NC_017248|YP_005604514.1	NC_017248|YP_005602821.1	44.48	362	200	1	1	361	1	362	2e-103	  315
NC_017248|YP_005604514.1	NC_000913|NP_417915.1	40.98	366	211	4	1	364	1	363	2e-75	  243
NC_017248|YP_005604514.1	NC_000913|YP_026223.1	39.11	358	212	4	3	359	6	358	1e-73	  238
NC_017248|YP_005604514.1	NC_021033|YP_007821110.1	39.78	367	207	9	1	360	1	360	1e-63	  213
NC_017248|YP_005604514.1	NC_022132|YP_008473765.1	30.88	272	178	6	9	276	5	270	5e-25	  107
NC_017248|YP_005604514.1	NC_022132|YP_008473764.1	29.97	287	186	8	1	282	1	277	7e-23	  100
NC_017248|YP_005604514.1	NC_016147|YP_004931467.1	21.69	272	192	8	6	265	9	271	9e-09	59.3
NC_017248|YP_005604514.1	NC_017248|YP_005604062.1	22.07	222	160	2	5	223	2	213	2e-07	55.1
NC_017248|YP_005604514.1	NC_016147|YP_004931658.1	24.10	278	195	10	20	289	6	275	3e-06	51.2
NC_017248|YP_005604514.1	NC_016147|YP_004931468.1	22.22	270	184	8	9	265	22	278	1e-05	49.7
NC_017248|YP_005604515.1	NC_017248|YP_005604515.1	100.00	114	0	0	1	114	1	114	9e-79	  233
NC_017248|YP_005604516.1	NC_017248|YP_005604516.1	100.00	249	0	0	1	249	1	249	0.0	  505
NC_017248|YP_005604516.1	NC_021033|YP_007821105.1	58.19	232	96	1	13	244	1	231	5e-91	  274
NC_017248|YP_005604516.1	NC_000913|NP_417911.4	56.96	237	101	1	10	246	2	237	9e-90	  271
NC_017248|YP_005604516.1	NC_022132|YP_008473769.1	47.41	232	119	3	13	244	1	229	7e-67	  212
NC_017248|YP_005604516.1	NC_021033|YP_007821518.1	45.45	242	125	3	13	248	4	244	1e-63	  204
NC_017248|YP_005604516.1	NC_016147|YP_004931462.1	44.92	236	127	2	11	244	198	432	1e-63	  210
NC_017248|YP_005604516.1	NC_016147|YP_004931654.1	41.77	237	136	2	4	239	2	237	1e-55	  184
NC_017248|YP_005604516.1	NC_020238|YP_007421193.1	37.93	232	140	2	13	244	3	230	3e-45	  156
NC_017248|YP_005604516.1	NC_002570|NP_241113.1	40.00	220	126	3	13	229	1	217	2e-43	  152
NC_017248|YP_005604516.1	NC_022132|YP_008474068.1	35.48	217	136	3	30	244	20	234	2e-36	  134
NC_017248|YP_005604516.1	NC_016147|YP_004929818.1	33.90	236	149	3	13	244	1	233	7e-36	  132
NC_017248|YP_005604516.1	NC_022132|YP_008473768.1	32.80	250	148	3	13	244	2	249	2e-34	  129
NC_017248|YP_005604516.1	NC_021033|YP_007822326.1	33.33	231	142	3	23	244	19	246	2e-33	  126
NC_017248|YP_005604516.1	NC_021033|YP_007821721.1	30.93	236	152	3	10	238	3	234	2e-32	  123
NC_017248|YP_005604516.1	NC_000913|NP_417912.1	30.68	251	158	2	10	244	2	252	4e-32	  122
NC_017248|YP_005604516.1	NC_009901|YP_001503463.1	31.93	238	155	3	11	244	3	237	6e-32	  122
NC_017248|YP_005604516.1	NC_020238|YP_007420652.1	33.48	227	143	3	14	237	5	226	2e-31	  122
NC_017248|YP_005604516.1	NC_009901|YP_001500809.1	32.61	230	149	3	13	240	20	245	8e-31	  121
NC_017248|YP_005604516.1	NC_021033|YP_007821106.1	30.56	252	159	1	9	244	2	253	9e-31	  119
NC_017248|YP_005604516.1	NC_020238|YP_007421192.1	29.60	250	155	2	13	246	4	248	9e-30	  116
NC_017248|YP_005604516.1	NC_000913|NP_417668.1	33.19	235	150	3	14	244	4	235	5e-29	  114
NC_017248|YP_005604516.1	NC_000913|NP_415644.1	32.02	228	151	2	12	238	16	240	1e-28	  115
NC_017248|YP_005604516.1	NC_000913|NP_416030.1	32.34	235	145	3	12	241	10	235	2e-28	  115
NC_017248|YP_005604516.1	NC_000913|NP_416030.1	28.27	237	146	5	29	249	279	507	3e-16	80.5
NC_017248|YP_005604516.1	NC_022132|YP_008473820.1	28.99	238	167	1	13	248	1	238	2e-28	  112
NC_017248|YP_005604516.1	NC_017248|YP_005602966.1	31.65	218	145	3	29	244	54	269	3e-28	  112
NC_017248|YP_005604516.1	NC_000913|NP_417737.1	29.83	238	157	4	7	238	6	239	3e-28	  112
NC_017248|YP_005604516.1	NC_006512|YP_154789.1	31.36	236	153	4	14	244	4	235	3e-28	  111
NC_017248|YP_005604516.1	NC_020238|YP_007420614.1	30.34	234	149	3	11	238	2	227	1e-27	  111
NC_017248|YP_005604516.1	NC_000913|NP_418181.1	33.20	241	136	9	14	237	11	243	3e-27	  109
NC_017248|YP_005604516.1	NC_020238|YP_007419271.1	30.94	223	147	3	21	238	13	233	5e-27	  110
NC_017248|YP_005604516.1	NC_020238|YP_007420090.1	29.63	243	143	7	13	238	1	232	1e-26	  107
NC_017248|YP_005604516.1	NC_000913|NP_415376.4	32.23	242	154	6	3	240	9	244	2e-26	  108
NC_017248|YP_005604516.1	NC_016147|YP_004931655.1	29.67	246	160	3	13	247	5	248	5e-26	  106
NC_017248|YP_005604516.1	NC_020238|YP_007420349.1	30.43	230	150	3	14	237	3	228	8e-26	  107
NC_017248|YP_005604516.1	NC_017248|YP_005604355.1	31.44	229	151	3	11	237	20	244	9e-26	  107
NC_017248|YP_005604516.1	NC_000913|NP_416427.1	33.77	231	138	7	19	238	10	236	1e-25	  105
NC_017248|YP_005604516.1	NC_016147|YP_004931203.1	30.43	230	150	3	14	237	3	228	1e-25	  106
NC_017248|YP_005604516.1	NC_021033|YP_007821938.1	32.11	218	140	5	23	237	24	236	1e-25	  106
NC_017248|YP_005604516.1	NC_017248|YP_005603551.1	27.90	233	164	3	9	238	25	256	1e-25	  105
NC_017248|YP_005604516.1	NC_002570|NP_242964.1	31.82	220	138	5	25	235	6	222	2e-25	  105
NC_017248|YP_005604516.1	NC_021033|YP_007821655.1	29.84	248	155	8	14	246	15	258	2e-25	  104
NC_017248|YP_005604516.1	NC_002570|NP_243996.1	30.08	236	155	3	14	243	3	234	3e-25	  105
NC_017248|YP_005604516.1	NC_022132|YP_008474112.1	32.79	244	136	10	22	247	11	244	3e-25	  103
NC_017248|YP_005604516.1	NC_000913|NP_415330.1	30.17	232	150	4	13	237	1	227	4e-25	  103
NC_017248|YP_005604516.1	NC_002570|NP_244080.1	29.07	227	156	3	10	234	2	225	5e-25	  104
NC_017248|YP_005604516.1	NC_020238|YP_007422109.1	31.86	226	142	5	28	243	265	488	6e-25	  105
NC_017248|YP_005604516.1	NC_020238|YP_007422109.1	30.36	224	139	4	12	228	5	218	3e-22	98.2
NC_017248|YP_005604516.1	NC_017248|YP_005604105.1	30.97	226	141	5	12	226	4	225	7e-25	  103
NC_017248|YP_005604516.1	NC_000916|NP_275620.1	33.33	228	143	6	23	249	14	233	7e-25	  103
NC_017248|YP_005604516.1	NC_020238|YP_007419587.1	32.47	231	146	7	13	237	1	227	9e-25	  102
NC_017248|YP_005604516.1	NC_016147|YP_004930892.1	32.51	243	135	10	14	237	30	262	2e-24	  102
NC_017248|YP_005604516.1	NC_016147|YP_004930361.1	30.80	250	154	5	6	240	3	248	2e-24	  106
NC_017248|YP_005604516.1	NC_016147|YP_004930361.1	26.92	182	126	4	23	201	285	462	3e-13	72.0
NC_017248|YP_005604516.1	NC_002570|NP_241038.1	29.91	234	156	5	13	239	1	233	2e-24	  101
NC_017248|YP_005604516.1	NC_017248|YP_005604493.1	33.18	217	137	4	32	244	23	235	3e-24	  101
NC_017248|YP_005604516.1	NC_009901|YP_001503247.1	29.44	231	155	5	13	238	1	228	3e-24	  100
NC_017248|YP_005604516.1	NC_000913|NP_415958.1	30.86	243	144	6	14	246	5	233	3e-24	  102
NC_017248|YP_005604516.1	NC_020238|YP_007423552.1	29.96	237	154	7	13	242	1	232	3e-24	  100
NC_017248|YP_005604516.1	NC_000913|NP_415385.1	34.48	232	139	7	19	241	8	235	3e-24	  100
NC_017248|YP_005604516.1	NC_000913|NP_414741.1	31.80	217	143	3	26	238	18	233	3e-24	  102
NC_017248|YP_005604516.1	NC_002570|NP_241306.1	32.04	206	118	5	13	201	1	201	5e-24	  100
NC_017248|YP_005604516.1	NC_000916|NP_276221.1	32.33	232	144	5	13	236	4	230	8e-24	  100
NC_017248|YP_005604516.1	NC_002570|NP_242329.1	29.71	239	160	5	13	245	1	237	8e-24	99.8
NC_017248|YP_005604516.1	NC_017248|YP_005603804.1	31.40	258	159	6	3	248	15	266	1e-23	  100
NC_017248|YP_005604516.1	NC_022132|YP_008473838.1	29.13	230	157	4	13	238	1	228	1e-23	99.4
NC_017248|YP_005604516.1	NC_020238|YP_007422466.1	31.25	240	146	7	9	238	295	525	1e-23	  102
NC_017248|YP_005604516.1	NC_020238|YP_007422466.1	27.73	238	155	8	11	235	2	235	2e-11	65.9
NC_017248|YP_005604516.1	NC_000913|NP_415635.4	33.83	201	128	3	29	225	25	224	2e-23	98.6
NC_017248|YP_005604516.1	NC_020238|YP_007423673.1	27.80	241	157	8	10	237	21	257	2e-23	99.0
NC_017248|YP_005604516.1	NC_002570|NP_243857.1	29.31	232	141	9	22	237	40	264	3e-23	99.0
NC_017248|YP_005604516.1	NC_002570|NP_241114.1	29.84	258	166	6	5	249	8	263	5e-23	98.2
NC_017248|YP_005604516.1	NC_016147|YP_004930231.1	32.76	232	148	5	14	242	10	236	6e-23	98.6
NC_017248|YP_005604516.1	NC_017248|YP_005603041.1	31.58	228	146	4	14	237	4	225	6e-23	98.6
NC_017248|YP_005604516.1	NC_021033|YP_007822359.1	31.63	215	142	3	28	238	20	233	7e-23	98.2
NC_017248|YP_005604516.1	NC_002570|NP_243840.1	29.91	234	150	5	13	233	1	233	7e-23	97.4
NC_017248|YP_005604516.1	NC_000913|YP_025300.1	28.11	249	158	7	8	237	14	260	8e-23	98.2
NC_017248|YP_005604516.1	NC_020238|YP_007419455.1	29.73	222	151	3	25	242	17	237	1e-22	97.8
NC_017248|YP_005604516.1	NC_017248|YP_005604115.1	30.77	234	152	6	19	244	20	251	1e-22	99.8
NC_017248|YP_005604516.1	NC_017248|YP_005604115.1	25.11	223	159	5	14	233	280	497	5e-15	77.0
NC_017248|YP_005604516.1	NC_020238|YP_007419317.1	27.24	246	159	4	11	237	3	247	1e-22	97.1
NC_017248|YP_005604516.1	NC_009901|YP_001504076.1	27.23	235	157	5	14	237	4	235	2e-22	96.3
NC_017248|YP_005604516.1	NC_009901|YP_001500708.1	29.29	239	165	3	14	249	4	241	2e-22	97.4
NC_017248|YP_005604516.1	NC_017248|YP_005603027.1	29.82	228	156	3	13	237	1	227	2e-22	96.7
NC_017248|YP_005604516.1	NC_000913|NP_416917.1	26.61	233	161	3	14	240	3	231	2e-22	97.1
NC_017248|YP_005604516.1	NC_017248|YP_005604846.1	31.25	240	137	9	17	237	29	259	2e-22	96.3
NC_017248|YP_005604516.1	NC_017248|YP_005604665.1	30.71	241	152	4	11	237	3	242	3e-22	95.5
NC_017248|YP_005604516.1	NC_000913|NP_418459.1	28.38	229	158	3	14	240	4	228	4e-22	96.3
NC_017248|YP_005604516.1	NC_017248|YP_005604517.1	28.08	260	162	5	10	244	13	272	4e-22	97.1
NC_017248|YP_005604516.1	NC_020238|YP_007419737.1	27.19	228	160	3	13	237	1	225	5e-22	95.9
NC_017248|YP_005604516.1	NC_000913|NP_415763.1	31.05	219	141	3	28	237	39	256	5e-22	95.9
NC_017248|YP_005604516.1	NC_022132|YP_008474228.1	29.36	235	158	5	13	242	3	234	5e-22	94.7
NC_017248|YP_005604516.1	NC_000913|NP_414796.2	27.47	233	157	3	13	240	6	231	7e-22	95.5
NC_017248|YP_005604516.1	NC_000913|NP_418530.1	28.06	253	138	7	11	233	2	240	9e-22	94.4
NC_017248|YP_005604516.1	NC_017248|YP_005604668.1	27.43	237	166	4	6	238	4	238	1e-21	94.0
NC_017248|YP_005604516.1	NC_000913|NP_418511.1	30.80	237	155	3	12	240	4	239	1e-21	96.7
NC_017248|YP_005604516.1	NC_000913|NP_418511.1	27.23	235	146	4	29	244	279	507	4e-19	89.4
NC_017248|YP_005604516.1	NC_016147|YP_004928942.1	30.88	217	135	3	13	219	3	214	1e-21	94.0
NC_017248|YP_005604516.1	NC_000916|NP_276841.1	27.08	240	152	8	14	237	7	239	1e-21	94.0
NC_017248|YP_005604516.1	NC_002570|NP_241920.1	31.25	224	127	4	23	233	602	811	1e-21	97.8
NC_017248|YP_005604516.1	NC_000916|NP_276816.1	30.96	239	138	8	21	244	10	236	1e-21	94.4
NC_017248|YP_005604516.1	NC_002570|NP_244847.1	31.80	239	146	6	14	245	6	234	2e-21	93.2
NC_017248|YP_005604516.1	NC_002570|NP_241216.1	31.60	250	147	8	9	237	2	248	2e-21	94.0
NC_017248|YP_005604516.1	NC_020238|YP_007420599.1	29.86	211	141	3	27	236	16	220	2e-21	93.6
NC_017248|YP_005604516.1	NC_000916|NP_275276.1	30.67	238	140	8	21	244	14	240	2e-21	93.6
NC_017248|YP_005604516.1	NC_020238|YP_007420130.1	27.06	218	150	3	28	237	32	248	3e-21	93.6
NC_017248|YP_005604516.1	NC_020238|YP_007423118.1	26.69	236	167	3	13	243	3	237	3e-21	93.2
NC_017248|YP_005604516.1	NC_006512|YP_154873.1	29.39	228	149	4	13	235	1	221	3e-21	92.8
NC_017248|YP_005604516.1	NC_020238|YP_007422781.1	30.64	235	154	5	14	245	6	234	3e-21	92.8
NC_017248|YP_005604516.1	NC_020238|YP_007421019.1	27.97	236	149	6	14	237	3	229	3e-21	93.6
NC_017248|YP_005604516.1	NC_000913|NP_416633.1	29.44	231	152	4	13	237	1	226	3e-21	93.2
NC_017248|YP_005604516.1	NC_022132|YP_008474008.1	33.19	229	147	3	14	240	4	228	4e-21	92.8
NC_017248|YP_005604516.1	NC_021033|YP_007821124.1	31.19	218	137	4	14	220	5	220	5e-21	95.9
NC_017248|YP_005604516.1	NC_021033|YP_007821124.1	26.56	241	149	6	1	234	269	488	1e-16	82.8
NC_017248|YP_005604516.1	NC_006512|YP_154666.1	31.84	223	142	5	14	233	3	218	5e-21	92.8
NC_017248|YP_005604516.1	NC_020238|YP_007420302.1	29.41	238	156	6	13	245	4	234	5e-21	92.0
NC_017248|YP_005604516.1	NC_020238|YP_007424892.1	29.66	236	158	5	14	243	4	237	6e-21	92.0
NC_017248|YP_005604516.1	NC_021033|YP_007821517.1	32.40	250	146	4	13	244	347	591	6e-21	94.7
NC_017248|YP_005604516.1	NC_021033|YP_007821011.1	31.48	216	129	5	32	232	28	239	7e-21	91.7
NC_017248|YP_005604516.1	NC_009901|YP_001502598.1	28.03	264	165	9	1	246	13	269	9e-21	91.7
NC_017248|YP_005604516.1	NC_000913|NP_417163.1	27.83	230	158	3	14	237	29	256	9e-21	92.8
NC_017248|YP_005604516.1	NC_020238|YP_007420512.1	29.66	236	147	7	20	238	15	248	9e-21	92.0
NC_017248|YP_005604516.1	NC_016147|YP_004928885.1	28.81	236	140	5	20	245	12	229	9e-21	91.3
NC_017248|YP_005604516.1	NC_006512|YP_155904.1	29.90	204	134	4	25	222	21	221	1e-20	90.9
NC_017248|YP_005604516.1	NC_006512|YP_154619.1	29.72	212	145	3	20	228	9	219	1e-20	90.9
NC_017248|YP_005604516.1	NC_020238|YP_007423937.1	28.03	239	159	5	14	243	1	235	1e-20	91.3
NC_017248|YP_005604516.1	NC_006512|YP_156487.1	29.92	244	148	8	10	237	22	258	1e-20	91.3
NC_017248|YP_005604516.1	NC_022132|YP_008473983.1	28.80	250	148	5	13	237	1	245	1e-20	91.7
NC_017248|YP_005604516.1	NC_000913|NP_414608.1	30.23	215	142	3	33	244	19	228	2e-20	90.1
NC_017248|YP_005604516.1	NC_020238|YP_007424238.1	29.85	201	134	4	15	209	9	208	2e-20	90.5
NC_017248|YP_005604516.1	NC_020238|YP_007421619.1	28.32	226	150	4	20	238	9	229	2e-20	90.9
NC_017248|YP_005604516.1	NC_002570|NP_243988.1	32.78	180	112	4	29	202	21	197	2e-20	89.7
NC_017248|YP_005604516.1	NC_021033|YP_007821823.1	32.50	200	126	4	29	222	25	221	2e-20	89.7
NC_017248|YP_005604516.1	NC_002570|NP_244158.1	28.38	222	150	3	29	243	19	238	3e-20	90.1
NC_017248|YP_005604516.1	NC_002570|NP_244513.1	25.59	254	166	8	13	246	5	255	3e-20	90.5
NC_017248|YP_005604516.1	NC_017248|YP_005604329.1	29.41	221	147	4	26	238	28	247	3e-20	90.1
NC_017248|YP_005604516.1	NC_000916|NP_276057.1	30.77	208	136	3	33	237	22	224	3e-20	90.9
NC_017248|YP_005604516.1	NC_002570|NP_241335.1	28.40	243	161	6	13	243	5	246	3e-20	89.7
NC_017248|YP_005604516.1	NC_000913|NP_417662.1	29.37	252	147	6	13	246	8	246	3e-20	90.1
NC_017248|YP_005604516.1	NC_022132|YP_008473161.1	28.64	220	140	6	11	222	2	212	3e-20	89.4
NC_017248|YP_005604516.1	NC_016147|YP_004930600.1	32.22	180	116	3	31	205	29	207	3e-20	89.4
NC_017248|YP_005604516.1	NC_017248|YP_005602919.1	27.97	236	160	3	14	243	48	279	5e-20	90.9
NC_017248|YP_005604516.1	NC_000913|NP_418205.1	30.28	218	130	6	25	225	262	474	6e-20	91.3
NC_017248|YP_005604516.1	NC_000913|NP_418205.1	28.44	218	148	3	11	222	2	217	2e-19	89.7
NC_017248|YP_005604516.1	NC_020238|YP_007420030.1	30.62	209	133	6	29	230	21	224	6e-20	88.6
NC_017248|YP_005604516.1	NC_002570|NP_244161.1	27.95	229	157	4	21	243	9	235	9e-20	88.6
NC_017248|YP_005604516.1	NC_020238|YP_007421708.1	30.14	209	131	5	13	209	5	210	1e-19	88.2
NC_017248|YP_005604516.1	NC_020238|YP_007423774.1	30.74	231	148	3	13	235	1	227	1e-19	88.6
NC_017248|YP_005604516.1	NC_000913|YP_026286.1	28.17	252	165	5	6	249	2	245	1e-19	90.9
NC_017248|YP_005604516.1	NC_000913|YP_026286.1	28.77	219	143	4	13	219	258	475	6e-13	70.5
NC_017248|YP_005604516.1	NC_020238|YP_007421075.1	27.31	216	149	3	14	223	4	217	1e-19	88.6
NC_017248|YP_005604516.1	NC_016147|YP_004928926.1	28.00	250	153	6	7	240	1	239	1e-19	88.2
NC_017248|YP_005604516.1	NC_017248|YP_005603622.1	29.15	223	145	5	13	225	6	225	1e-19	87.4
NC_017248|YP_005604516.1	NC_017248|YP_005602814.1	29.67	246	152	6	13	238	5	249	1e-19	90.5
NC_017248|YP_005604516.1	NC_017248|YP_005602814.1	26.55	226	149	6	25	238	298	518	6e-18	85.5
NC_017248|YP_005604516.1	NC_002570|NP_244597.1	30.62	209	137	3	20	222	10	216	1e-19	90.5
NC_017248|YP_005604516.1	NC_002570|NP_244597.1	26.84	231	157	6	29	249	268	496	5e-16	79.7
NC_017248|YP_005604516.1	NC_006512|YP_155450.1	28.70	230	154	4	13	237	4	228	1e-19	88.6
NC_017248|YP_005604516.1	NC_009901|YP_001502339.1	31.00	229	143	6	13	236	3	221	2e-19	88.2
NC_017248|YP_005604516.1	NC_020238|YP_007422295.1	29.30	215	148	2	27	237	43	257	2e-19	89.4
NC_017248|YP_005604516.1	NC_020238|YP_007423929.1	31.14	228	141	8	28	244	19	241	2e-19	88.2
NC_017248|YP_005604516.1	NC_020238|YP_007423053.1	29.86	221	141	6	7	222	1	212	2e-19	88.2
NC_017248|YP_005604516.1	NC_000916|NP_275839.1	28.85	208	141	4	24	228	16	219	2e-19	87.0
NC_017248|YP_005604516.1	NC_000913|NP_415028.1	31.37	204	127	5	29	224	26	224	2e-19	87.0
NC_017248|YP_005604516.1	NC_020238|YP_007420513.1	28.16	245	159	6	8	237	3	245	2e-19	87.8
NC_017248|YP_005604516.1	NC_020238|YP_007424153.1	28.77	212	134	4	11	209	3	210	2e-19	87.4
NC_017248|YP_005604516.1	NC_020238|YP_007422671.1	30.84	227	125	7	28	236	21	233	2e-19	90.1
NC_017248|YP_005604516.1	NC_020238|YP_007422671.1	31.49	235	147	8	8	235	287	514	6e-19	88.6
NC_017248|YP_005604516.1	NC_006512|YP_156149.1	28.57	210	134	4	1	205	2	200	2e-19	86.7
NC_017248|YP_005604516.1	NC_020238|YP_007423400.1	26.48	219	155	3	22	238	13	227	3e-19	88.2
NC_017248|YP_005604516.1	NC_020238|YP_007424788.1	30.15	199	129	5	28	224	19	209	3e-19	87.0
NC_017248|YP_005604516.1	NC_020238|YP_007424911.1	28.33	233	161	4	13	244	4	231	3e-19	87.4
NC_017248|YP_005604516.1	NC_016147|YP_004929081.1	30.04	243	137	5	12	237	2	228	3e-19	86.7
NC_017248|YP_005604516.1	NC_002570|NP_241378.1	31.02	216	139	5	28	238	20	230	3e-19	87.8
NC_017248|YP_005604516.1	NC_002570|NP_242006.1	26.94	219	154	3	22	238	13	227	4e-19	87.8
NC_017248|YP_005604516.1	NC_009901|YP_001501520.1	31.43	210	139	3	16	222	13	220	4e-19	86.7
NC_017248|YP_005604516.1	NC_006512|YP_154704.1	29.18	233	159	3	14	245	6	233	4e-19	86.3
NC_017248|YP_005604516.1	NC_009901|YP_001504020.1	29.70	202	133	5	29	224	27	225	5e-19	86.3
NC_017248|YP_005604516.1	NC_000913|NP_415185.1	29.06	234	152	5	13	238	1	228	5e-19	86.3
NC_017248|YP_005604516.1	NC_000913|NP_417907.2	28.51	221	152	3	19	237	10	226	5e-19	87.0
NC_017248|YP_005604516.1	NC_002570|NP_241942.1	26.34	224	153	3	19	237	10	226	6e-19	87.4
NC_017248|YP_005604516.1	NC_002570|NP_240893.1	28.69	251	157	5	7	238	1	248	6e-19	87.0
NC_017248|YP_005604516.1	NC_009901|YP_001500551.1	32.08	240	140	7	7	235	1	228	6e-19	86.7
NC_017248|YP_005604516.1	NC_002570|NP_244348.1	27.80	223	148	3	24	238	16	233	6e-19	86.7
NC_017248|YP_005604516.1	NC_006512|YP_156785.1	29.07	227	154	3	13	234	8	232	6e-19	89.4
NC_017248|YP_005604516.1	NC_006512|YP_156785.1	25.11	219	149	6	23	238	280	486	3e-15	77.8
NC_017248|YP_005604516.1	NC_002570|NP_244540.1	30.85	201	131	5	29	224	21	218	7e-19	85.5
NC_017248|YP_005604516.1	NC_000913|NP_416654.1	27.59	232	151	4	1	222	1	225	9e-19	88.2
NC_017248|YP_005604516.1	NC_000913|NP_416654.1	25.36	209	144	3	28	225	278	485	8e-13	70.1
